slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
89,7.0,58.33878491242504,0.3341424889157894,17.065523329032917,6.975016187978368,10.870312319458774,0.7669908743982591,12.951439082291763,0.9531772575250836,5.622048086391295
90,7.0,58.43950840209462,0.2985037339514667,16.868761382322283,6.983714306443366,10.784017489978822,0.7619811543557797,8.22210598908213,0.9638807223855524,3.448543594417614
91,7.0,57.00356940901289,0.2634359508707614,16.679037210745985,6.679610575147254,10.96167246904939,0.7928928186516219,4.259319841454421,0.9669277632724108,3.6789168346594288
92,7.0,56.96432819451795,0.2289391762416812,16.496398405368673,6.387042333335538,11.289236857053172,0.8245669307990107,3.0167891225938703,0.9728768341485104,3.460561235214719
93,7.0,61.31228205284141,0.1950134439498244,16.320890168923736,6.819016255176609,11.294431564482068,0.7971730611761286,5.972358674537276,0.9635395329782876,2.0596630309235593
94,7.0,61.98312105620696,0.1616587853009952,16.152555368031805,6.701058923199151,11.547300172597645,0.8143924806146752,2.8931846147334577,0.96719967199672,1.4863609572983432
95,7.0,66.33735433600458,0.1288752291221506,15.991434585427182,7.130303640891396,11.778112371203308,0.7959316255204867,4.318484929031663,0.9495704146432574,1.5918325297627236
96,7.0,66.39246387930757,0.096662801860674,15.837566171923074,7.182777250138218,11.742822178464673,0.7911095857210036,5.265783993876465,0.9614232209737829,1.8914647347847346
97,7.0,65.82915949013697,0.0650215276819759,15.690986297857572,7.065005830702125,11.83224512939884,0.8021681237019489,2.341832358769805,0.9635811836115328,2.2975637832318125
98,7.0,68.55890572608722,0.0339514285654165,15.55172900377318,7.40818809696778,11.944217562538723,0.7844178081339351,2.0723112518035918,0.935754189944134,2.9660072293331528
99,7.0,69.92779395664073,0.0034525243985478,15.41982625009438,7.4302446197767615,12.150380367385017,0.7912257164844775,6.470674900756721,0.9457310750086416,1.9236564778578238
100,7.0,70.63323961449557,-0.0264751669303261,15.295307965579257,7.567629214395391,12.147055572361928,0.7822204636993101,6.276894947875382,0.966804979253112,1.8771185260716223
101,7.0,69.42063777672641,-0.0558316294412747,15.178202094333246,7.348530865136132,12.222045076734922,0.7990589172723269,5.556239756510434,0.9574243490499648,1.139241440106919
102,6.0,70.55028251896607,-0.0846168489735524,15.068534641184808,7.477438423670444,12.311066142331324,0.7944145255140481,5.769048228557705,0.9211756847027388,0.6083760571662705
103,6.0,73.48555443101823,-0.1128308130980994,14.966329715235137,7.522902681832396,12.53644519727536,0.7999376041460763,4.576111940186978,0.9467240238252812,0.992924901141515
104,6.0,74.13800857922281,-0.1404735110317369,14.871609571405791,7.413397308873089,12.724715697399388,0.8127598674826755,5.032746244557724,0.9501661129568106,0.6835900586986995
105,6.0,75.40609439117375,-0.1675449335530505,14.784394649820436,7.6413039119663235,12.59359830560436,0.7948838992172816,6.067784435620656,0.9655970889844524,1.6545861781577473
106,6.0,75.43553809810595,-0.1940450729199696,14.704703612868546,7.681129650149474,12.552448007543042,0.7909170063406772,4.440716445524898,0.9519012024699384,0.9188265426682009
107,6.0,75.46201867623272,-0.2199739227890464,14.63255337981119,7.321627892749185,12.986352115050112,0.8259150485408709,4.274703682784721,0.9780331192970598,1.1226708093671451
108,6.0,75.48557744312342,-0.2453314781364237,14.567959158800504,7.137094518021602,13.313752195265302,0.8441736152481887,2.3858630031654235,0.975067385444744,1.7853739270171545
109,6.0,78.60077001662836,-0.2701177351805111,14.510934476196317,7.334294556498574,13.622729011512378,0.8426976463388297,3.503116678406008,0.9454374412041392,0.8548367501532965
110,6.0,77.38122312743324,-0.2943326913063542,14.461491203074962,7.182179930407565,13.546880142594484,0.8478896393161276,2.916242587928974,0.9753208292201382,1.136746492823925
111,6.0,78.63493651484781,-0.3179763449917038,14.41963957883674,7.236867493882155,13.633780557134571,0.8474941849006604,3.824857750830209,0.9524865378523916,0.8142006006533135
112,6.0,82.36327324816445,-0.3410486957347933,14.385388231829843,7.583630252138478,13.731615370459233,0.8336615276080227,4.897081569686366,0.9596602972399152,1.289143034116396
113,6.0,83.61224435025464,-0.3635497439838103,14.358744196919789,7.546780563251462,13.946432551108831,0.8409410375331694,4.371552630117565,0.9618733113179224,0.9516736169877876
114,6.0,84.85842187437773,-0.385479491068076,14.339712929944511,7.712457678896565,13.72558342120088,0.8272022072998398,3.227923828044062,0.9734779987944544,1.5118319537124811
115,6.0,83.62393683851933,-0.4068379391309272,14.328298319006327,7.470226704000658,14.217495584392232,0.8508396453480963,5.990225401279732,0.9525644826563888,1.3507677354088088
116,6.0,83.62522451943435,-0.4276250910642974,14.324502692562843,7.569711980810061,14.034909271322029,0.8420821037419716,4.791758897763873,0.9491124260355028,0.84773808151476
117,6.0,82.38685564326306,-0.447840950445016,14.322598586085563,7.578614663643461,13.791567960882094,0.8354863050017692,4.563058440861514,0.9593816307972112,0.8971489988513418
118,5.0,80.53048115060976,-0.467485521472793,14.316857564599289,7.456454666206302,13.74024301692096,0.8399439141508809,5.985370628752159,0.9510317215891592,1.2006706889876584
119,5.0,80.53391997062111,-0.486558808909925,14.307279039440498,7.350044624695037,13.932102064973924,0.8495163474448454,5.27336735807981,0.9442073170731708,0.8474973267258236
120,5.0,82.39740803224727,-0.5050608180227001,14.293862029219229,7.344917615624708,14.154279068588654,0.8548233986394945,4.303787583000433,0.9844091050826318,0.8324327484483347
121,5.0,83.0234907639781,-0.5229915545245055,14.276605160857548,7.4398047712527795,14.160793016849476,0.8508670733708561,3.79571150265679,0.9550898203592816,1.282824476104414
122,5.0,81.17262706558152,-0.5403510245206485,14.25550667104652,7.410412475262201,13.924412671248474,0.8466255594286497,4.539539676433847,0.9611829944547134,0.6249369155408631
123,5.0,80.56224749449251,-0.557139234454876,14.230564408123955,7.314105214472968,14.150998847929324,0.856068785535306,5.644122221221198,0.9618604651162792,1.306112687329768
124,5.0,79.95315529248391,-0.5733561910576047,14.201775834376193,7.132677790254396,14.150475903873632,0.8636688106983881,4.725028405079777,0.97141041931385,0.6950770948923936
125,5.0,84.30439115493367,-0.5890019012958533,14.16913802876758,7.459170061244213,14.307843225708302,0.853352198879548,3.793397405478384,0.9607959607959607,1.0394106983784794
126,5.0,84.93856261393466,-0.6040763723248851,14.132647690102145,7.675783272868583,13.985360982652338,0.8359243614673326,4.870592630699351,0.9677228309150132,1.1885679248406966
127,5.0,86.81465222397667,-0.6185796114415518,14.092301140622729,7.934230013498349,13.853870393518282,0.8197586732249991,3.6656605081567206,0.9774722059684026,0.7195205463670629
128,5.0,87.45251344926393,-0.6325116260393446,14.048094330053202,7.777632710783112,14.178586643374231,0.8361188388657546,2.2903634240498083,0.94441309255079,1.7494833044138485
129,5.0,84.369940443523,-0.6458724235651535,14.000022840090386,7.527015728238257,14.198765364530791,0.8479237952888411,3.520635452209731,0.9489286762547696,0.7905194576572546
130,5.0,85.63098763583672,-0.658662011477727,13.94808188935275,7.659261031397914,14.172429821507452,0.8413861606194036,4.070424729517846,0.9624454148471616,0.65050282493647
131,5.0,86.27341594160006,-0.67088039720784,13.892266338793757,7.8808220047755775,13.966986726305445,0.8256060690658956,4.318369644719908,0.9752763234438628,0.9868301736188965
132,5.0,85.05508617078195,-0.6825275881201678,13.832570697588125,7.644748012911101,14.226003657706078,0.8433408715522466,4.190974465738435,0.9565972222222222,0.967743854191931
133,5.0,85.70051595325118,-0.6936035914768613,13.76898912950026,7.697146475187512,14.09379196429591,0.8376952879300138,3.270517235458956,0.9663250366032212,1.1605368942777403
134,5.0,86.34769960271935,-0.7041084144028287,13.701515459744336,7.701142204768838,14.21889095352562,0.8406273439844093,2.6463215196312952,0.952816700028596,1.850356826250285
135,5.0,90.7250733860762,-0.714042063852725,13.63014318234649,8.132997091191218,14.23730031610365,0.8207787018989348,1.7679054457042342,0.9735900962861072,2.7807821739192744
136,5.0,88.89058591068806,-0.7234045465796368,13.554865468019791,8.043814066622106,14.163343086920053,0.8230751817681236,5.338713961943693,0.9438997821350764,1.700757190964552
137,5.0,89.04383928288105,-0.7321958691054811,13.475675172563616,8.152839929469796,14.022486635131765,0.813608998893257,6.336757173870134,0.944550149497146,2.2646060714261473
138,4.0,85.44132708664452,-0.7404160376930994,13.392564845799276,7.783907274037814,14.104556030458994,0.8339285841093268,5.508841361098541,0.9588252231500144,1.55616925419692
139,4.0,88.02616630313003,-0.7480650583200625,13.305526741054493,7.994599208160642,14.073703629037498,0.8229921022539363,4.633739112274263,0.970098730606488,0.9818899925844377
140,4.0,88.69626452658278,-0.7551429366541726,13.214552825209724,8.175526825329507,14.082060123045633,0.81421473860608,4.537385214011893,0.9774247491638796,1.086501024830736
141,4.0,86.85114445311116,-0.7616496780306692,13.1196347893199,7.980575748371988,14.004304665959856,0.8217373190735447,2.7573633591486937,0.9758551307847082,1.4965111259426174
142,4.0,86.09710800152816,-0.7675852874311427,13.02076405982546,7.764879974835385,14.213346819735015,0.8375833364805417,3.9982239682451546,0.9350250976017848,0.6497823003539605
143,4.0,89.75873040277001,-0.7729497694641463,12.917931810367204,8.093264641342227,14.128060186686476,0.8196595676676346,3.204744170864672,0.968421052631579,1.2588312458736943
144,4.0,87.30445585282612,-0.7777431283475079,12.811128974219722,7.934365175988138,13.99896969243075,0.8238673741640663,3.640313084053344,0.9724849527085124,0.9000412595482352
145,4.0,87.96846603795476,-0.7819653678923514,12.700346257358518,8.169119401201925,13.803615255239365,0.8060769728757168,4.329990089904316,0.9590692458648724,0.9076415487134654
146,4.0,87.38575700088951,-0.7856164914888131,12.58557415217642,8.153212744934141,13.639757867997668,0.8016795393716921,6.623415161634839,0.9592067988668556,2.5918462722629676
147,4.0,88.67693130592573,-0.7886965020934638,12.466802951864976,8.058235356754578,13.810101014580573,0.812110577908999,3.6913520356251546,0.978705035971223,0.9861698586723112
148,4.0,88.72073516611908,-0.7912054022184334,12.344022765476844,8.087815769739384,13.788203829727529,0.8098944953770528,3.962892970182988,0.9817708333333334,1.414440973127415
149,4.0,87.51527712449035,-0.7931431939222306,12.217223533685477,7.988236063741702,13.771561825946904,0.8145783198304402,5.360120985600756,0.9841595775887356,1.5631881146724609
150,4.0,85.68401546471549,-0.7945098788022753,12.086395045258286,8.027344762411557,13.629210461084968,0.8081465319951412,3.336382899985379,0.9820005901445854,1.2883691201744953
151,4.0,87.60619587562978,-0.7953054579891206,11.951526954259844,8.449666360271483,13.157344679807322,0.7665353527892774,7.126640477601087,0.9694460308395204,3.134126290764281
152,4.0,87.65289658183715,-0.7955299321423835,11.81260879800143,8.47789453482235,13.276962661687133,0.7695866980249864,4.100541016609149,0.9689528648038386,1.3760315277061348
153,4.0,87.07393244260537,-0.7951833014483756,11.669630015753487,8.069340020018805,13.7646752384731,0.8101403454540631,3.1658011646306474,0.9746762589928056,2.3292468517257565
154,4.0,84.67089359523594,-0.7942655656194341,11.522579968237013,7.971156006411337,13.576799005508184,0.8095023951470509,4.029346084011912,0.9744731374295044,2.066670417575399
155,4.0,82.35379111016819,-0.7927767238949529,11.37144795791019,7.821274101468074,13.589858082597308,0.8177852937036061,6.300957851662905,0.9526052399175744,1.8346951104226674
156,4.0,83.63886460290989,-0.7907167750441185,11.216223250065973,8.008544082845546,13.435237675402668,0.8029208840473727,8.07641976826799,0.9701801003838204,3.217760886690184
157,4.0,82.24640249415357,-0.7880857173703433,11.056895094755998,8.016818098540012,13.081245229721038,0.7902001700879097,6.078648891989563,0.96256038647343,1.2428152026686483
158,4.0,82.92190252819492,-0.7848835487174051,10.89345274955602,7.9658563665182305,13.310586732121786,0.8011521066753913,4.897743355142333,0.971333735666868,1.5717472408236528
159,4.0,81.08431753426451,-0.7811102664772814,10.725885503187072,7.829884466934373,13.207582254232598,0.8053253409754466,4.679455942029473,0.9694444444444444,1.5422967608541713
160,3.0,83.64740259127124,-0.77676586759969,10.554182700006402,8.152039108752268,12.96183790110085,0.7774645345152189,6.686058977264714,0.9623430962343096,1.6052391306376972
161,3.0,83.06727406179904,-0.7718503486033333,10.37833376538106,7.989210570365475,13.11144506110507,0.7929154770425318,6.55882731835555,0.9831391784181484,1.566628289440154
162,3.0,81.85700263884318,-0.7663637055888378,10.198328231956417,7.933630129327698,12.982358756588784,0.7915463634476264,5.032817906281719,0.9794392523364486,1.0310951069509577
163,3.0,81.90553331665258,-0.7603059342533963,10.014155766830765,7.91379086477912,13.097876562973813,0.7968291442102171,3.2374256659634613,0.969641214351426,2.30513901845318
164,3.0,81.95421295624679,-0.7536770299071234,9.825806199646095,7.921689256019528,13.284409928810447,0.8027503096765447,5.674155644629004,0.9685515573026912,1.1942052084825883
165,3.0,80.74139773122212,-0.7464769874910966,9.63326955160388,7.813304392372344,13.251505647134524,0.8076830357903068,4.815589690550587,0.9751707014276848,0.6133316406065377
166,3.0,77.63360700279844,-0.7387058015971101,9.436536065413296,7.39984796463233,13.27316135311304,0.8301735148623064,4.487938569418275,0.9471351693573916,0.7362928831407526
167,3.0,79.68837921155,-0.7303634664891309,9.235596236177823,7.806662359290695,13.198493003237662,0.8063182646275976,4.516446813761996,0.963658761934093,0.7156813613492057
168,3.0,79.02580152906819,-0.7214499761264529,9.03044084322444,7.79466014988882,13.042566685053009,0.8017698225000062,5.214827341872235,0.9608695652173912,1.1266566631238994
