slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
68,11.0,42.06161160891779,3.3869405440876545,17.027875443875747,6.553571826090771,8.0971021635126,0.5872945480722886,1.279395940628289,0.9587073608617596
69,11.0,40.80757739419455,3.3522797228491075,17.178863727112617,6.100734509876579,8.26645181094325,0.6747876156572647,2.8740493811533745,0.9783577339274347
70,11.0,42.5983547608953,3.314664632434649,17.328800687327558,6.704805771070925,7.944100259921987,0.5363448285720456,7.871007212429279,0.9759470835838846
71,11.0,41.34586389661256,3.274094628017685,17.477688797358024,6.220071204405023,8.357625452052769,0.6679125447622601,7.2364282625842895,0.9706601466992664
72,11.0,41.95357979640866,3.230569028306207,17.625530573289446,6.369147709358557,8.314089305870183,0.6427600919974584,0.3264521648504552,0.9752564876282438
73,11.0,43.41624862596261,3.1840871187556905,17.772328572885723,6.69886167314855,8.381729600529097,0.6010350673478507,2.572023254378116,0.9883788495061012
74,11.0,42.768694545754805,3.134648155019549,17.91808539404291,6.811749729059661,8.009035285098904,0.5259605470971979,7.319754808437624,0.9600694444444444
75,11.0,43.27026696913124,3.082251366637819,18.062803673265968,6.8495912626928535,8.143597583930166,0.5408762133314733,1.86804352808869,0.9657338663620788
76,10.0,42.37963132953356,3.0268959609647355,18.20648608416885,6.444064596828984,8.379695953585939,0.6392366254488949,5.248834306962974,0.979066985645933
77,10.0,42.343151152854986,2.968581127335965,18.34913533599773,6.515642792996167,8.170524628732396,0.603374641441666,6.039281135264473,0.9724385859796284
78,10.0,41.70228039684645,2.9073060414761187,18.49075417217749,6.28096887232102,8.268310665238117,0.6503388024530969,8.028425836506829,0.9906015037593984
79,10.0,45.28945718783342,2.843069870147249,18.631345368881423,6.573048294977543,8.59587662894532,0.6444157539643369,12.551570434935812,0.9717992103778906
80,10.0,43.44032103957248,2.775871776038997,18.770911733624168,6.495025015179108,8.44548623767062,0.639184334061757,5.493716846849465,0.9658762290341236
81,10.0,44.318744240538514,2.705710922900984,18.909456103877663,6.423725030241388,8.840711727275103,0.6870523381563906,4.268494533691793,0.9651097355092854
82,10.0,44.97722392886609,2.6342485936304056,19.046129421576392,6.600382531133387,8.850945300820914,0.666251630472796,3.088901148507928,0.9587180879956544
83,10.0,44.94522345393795,2.563146857787168,19.180088226167857,6.36988939027082,9.077053002275084,0.7124152966728181,6.357392001147438,0.9580610021786492
84,10.0,45.93453857546661,2.4924060576400366,19.311343693519376,6.525891640581457,8.963847589436503,0.6855514318023744,8.913561711620053,0.9648268398268398
85,10.0,46.8600842967812,2.4220265282244564,19.43990688773976,6.630030329285327,8.892393427719435,0.6664103390139636,1.969792319163908,0.9713822894168468
86,10.0,45.62075504274305,2.352008597418758,19.565788754255387,6.276703474217141,9.10431520002328,0.7243605180522921,3.991793988060639,0.9735806632939854
87,10.0,46.78299551547843,2.282352586020373,19.689000113161445,6.649595393464545,8.898112995254467,0.6644814944984258,5.060503438000823,0.9571734475374732
88,10.0,49.14237279120808,2.213058807822053,19.8095516528401,6.857800135599815,9.040492240209597,0.6515966317571737,7.328715835049654,0.9848246991104134
89,10.0,46.23565290928125,2.144127569688057,19.92745392383773,6.590315442818418,8.965169261024416,0.677955560692595,1.956353318320168,0.973398479913138
90,10.0,47.67396756166812,2.075559171630318,20.04271733299317,6.880393023690505,8.878216371681418,0.631991343986797,3.8284856730459063,0.9830687830687832
91,10.0,47.69171540185561,2.007353906884565,20.155352137809004,6.836681429827837,8.949061717314068,0.645268517074354,4.455942176508335,0.9573703133025168
92,10.0,45.868624069687606,1.9395120619864,20.265368441058623,6.518314562497226,9.116958514124969,0.6991586042223836,7.850851956630272,0.983739837398374
93,10.0,47.49335818698969,1.8720339168473037,20.37277618562108,6.919030094133454,8.791672186830803,0.6169543336755601,7.547304453519931,0.9783068783068783
94,10.0,44.19527282371197,1.8049197448305645,20.477585149536548,6.473028549306068,8.60578144070455,0.6589659035745262,9.402716265297247,0.9458705357142856
95,10.0,41.72687684552313,1.7381698128271372,20.57980494127519,6.145635730695205,8.386927059744394,0.6804824135454517,5.255420293818539,0.9943037974683544
96,10.0,42.8883334412977,1.671784381331392,20.679444995212137,6.24619607421247,8.620243450249104,0.6891728796631056,8.690164983347872,0.9903030303030304
97,10.0,42.85817328218364,1.6057637045167577,20.77651456730181,6.111266031247641,8.760356249124913,0.7164821602503109,14.161065444298698,0.9587992937021778
98,10.0,43.423446681200346,1.5401080303112589,20.87102273094475,5.991089923620272,9.136600054900402,0.7549999452776401,8.13667765215958,0.969186046511628
99,9.0,46.09255390307587,1.4748176004729152,20.962978373040272,6.37541135688809,9.306752623673727,0.7285135670786757,12.259636675708926,0.951141795007966
100,9.0,42.64233865340744,1.409892650665011,21.052390190218656,6.232110882221137,8.782641296826656,0.7046099399364043,6.030790544986737,0.9845971563981044
101,9.0,46.81331603825958,1.3453334105312138,21.139266685246408,6.727433212312114,9.005835456039005,0.6648139754159483,12.23712511311694,0.9582463465553236
102,9.0,46.759779741557765,1.281140103770542,21.223616163598575,6.692093726299518,8.956451276663605,0.6646193549484807,11.31419556401344,0.9685165421558164
103,9.0,49.61993036942227,1.2173129482121623,21.30544673019233,7.02455635344568,9.152764467437308,0.6410729569789028,11.076755968588667,0.9484789008832188
104,9.0,48.20288420385332,1.1538521558900177,21.384766286275653,6.798324142721578,9.006689845559702,0.6559446201674995,14.230435907048165,0.9702038682697334
105,9.0,46.78461978135017,1.0907579331172637,21.461582526466003,6.766701200592022,8.638185692345372,0.6215830591182979,7.008288379145776,0.9726626571897212
106,9.0,47.94187003730941,1.0280304805605225,21.535902935933272,6.927589636541412,8.699836189767508,0.6049144920372806,17.731628450257332,0.9637605042016808
107,9.0,47.32329038636201,0.9656699933139252,21.607734787721785,6.897317625151625,8.554620490996195,0.5915492276127858,3.1156209289745096,0.98417894162575
108,9.0,45.52401197797483,0.9036766609729556,21.677085140206497,6.68504110480721,8.5774509575502,0.6265582190431446,3.8736906237561617,0.9753914988814316
109,9.0,45.7853299125884,0.8420506677080619,21.74396083467826,6.816283662366029,8.464352972150596,0.5928760661666866,0.0945988338458349,0.9772978959025472
110,9.0,47.74210010229825,0.7807921923380573,21.808368493053493,7.040199503961468,8.665627239315356,0.5830602224378872,2.3305726184819675,0.9727320398531724
111,9.0,47.7218538760812,0.7199014084032729,21.87031451570396,7.379153603163608,8.32477151212815,0.4629009662770277,6.251028091238557,0.9588265568708184
112,9.0,44.79195156057747,0.6593784842384739,21.92980507940184,6.8834412465896175,8.392532923777468,0.5720952625120473,0.3197553977640687,0.962212486308872
113,9.0,44.1696800380561,0.5992235830455278,21.986846135376343,6.368074404867075,8.886430201160449,0.6974768861109356,0.2062789661916142,0.972425436128306
