slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
93,7.0,60.88034768034771,1.5392417609556872,7.552689039184311,6.230481006107642,12.845599289436468,0.8744984768511938,9.752588250264408,0.92458758837392
94,7.0,61.34342622755242,1.5278043435765136,2.825347734203385,6.27769225705169,13.23471311054217,0.880344333026501,11.196155734157852,0.9160246533127888
95,7.0,60.11237194891269,1.516204198633423,-1.703223127149682,6.081108710941416,13.388706605181332,0.89090142649127,11.835706915461214,0.9026275115919628
96,7.0,60.58790483360966,1.50444132182734,-4.538206207095219,5.807857195818599,13.846297768356182,0.9077775920237456,9.530558435429723,0.9086333720480062
97,7.0,62.69687764950388,1.492515708866909,0.4415280992828616,6.167564646995639,13.867784522687195,0.8956595808505737,11.690149085575433,0.8839738941261784
98,6.0,94.20251657611206,1.4804273554713383,18.714694075539064,10.69154571170845,13.153657926649831,0.5825164723109539,41.806822985733625,0.8945702459215973
99,6.0,52.95862148501498,1.4681762573732844,32.464947920955545,5.757785319861026,12.919994011139533,0.895207750248023,9.837733213036726,0.8842652795838751
100,6.0,49.45211049080713,1.4557624103217783,31.899651290222973,5.004943219961634,13.465023578775693,0.9283531368179402,8.826580873394962,0.8882189239332097
101,6.0,53.73528967821355,1.4431858100851838,25.15142365619368,5.449223367471732,13.501281611073466,0.9149321381190814,7.6163744263409505,0.8669185558354324
102,6.0,54.76701812051994,1.4304464524542089,19.26814993737768,5.541041192946023,13.431235178844378,0.9109355292280752,5.532505767670765,0.8824524312896406
103,6.0,57.668507249954445,1.4175443332449404,14.632457664694394,5.6833623675213945,13.76139274796223,0.910734154082317,9.34426711996201,0.9088330632090762
104,6.0,58.479588613117,1.404479448301936,11.452846449471286,6.023018462529005,13.10920653611733,0.8882039794055296,5.85446470350146,0.9358505887129516
105,6.0,59.86778751675888,1.3912517935013369,9.876244671381308,6.054216011412562,13.201356887128169,0.8886400132651109,5.72379784337213,0.9409638554216868
106,6.0,61.89518538710171,1.3778613647540363,9.15866110427663,6.347178333396432,13.068567065744883,0.8741352223340789,8.60720110714281,0.9180576631259484
107,6.0,62.63728177549122,1.3643081580088827,8.507730470179263,6.20070800119667,13.197603075381323,0.8827538566499203,8.373131440012793,0.9168573607932876
108,6.0,63.36538203216041,1.3505921692559149,7.924346340761208,6.381568790028662,12.988355743277028,0.8709736010832652,6.751181816870611,0.934370257966616
109,6.0,66.61606977528282,1.3367133945296503,7.409238674733868,6.653880148266577,13.27327099903412,0.8652741173610096,6.89419352387706,0.9236804564907276
110,6.0,66.04786849844305,1.322671829912402,6.962995348240881,6.482715244852737,13.354963711208857,0.8742833202264527,7.002343756337568,0.9044923947647684
111,6.0,66.16436917435999,1.3084674715376396,6.586082108477209,6.500117576400469,13.545750871686002,0.8773430098813897,8.000345780430505,0.9137199434229136
112,6.0,66.14146995364717,1.2941003155933937,6.278860516706573,6.564952372534952,13.321176548727005,0.870130954432436,8.37920700793242,0.9206008583690988
113,6.0,66.80802758149751,1.27957035832569,6.041603540631628,6.396193560585061,13.479847342466714,0.8802553581672382,8.17664673874952,0.9203316510454218
114,6.0,66.82896756717,1.264877596042035,5.874508537190592,6.610282021088671,13.271850702691289,0.8671381729142729,8.247192381073967,0.9333094299031912
115,6.0,64.29466670580393,1.250022025114934,5.777707435181039,6.394138046594991,13.177275474574722,0.8743812363514485,7.482155054079428,0.926775147928994
116,5.0,63.66144308386824,1.2350036419854462,5.751273983691612,6.269199900841073,13.264439024256486,0.8812599208676261,7.36590117828213,0.9288655934107076
117,5.0,59.83740754258002,1.2198224431667934,5.79522797907531,6.102261648377678,12.997590468376425,0.8829369455477398,8.642487821759259,0.9497754185381788
118,5.0,58.55250220557222,1.2044784252479883,5.909536422660088,6.054143842793139,12.827915326665416,0.8816250258347771,8.189101354356893,0.9513014273719564
119,5.0,60.44146340046252,1.1889715848975224,6.094111596497707,6.076907921586807,12.837673479536818,0.8808663638038784,6.120871777931048,0.9384928716904276
120,5.0,61.04809016797092,1.1733019188670772,6.348806078351213,6.077858233065817,13.187866205278835,0.8874690723000709,7.933531992662688,0.950159489633174
121,5.0,61.022266695245065,1.1576139197348194,6.632837082191841,6.079394809781679,13.112899397793251,0.8860345330709143,7.532931739916851,0.9478710704337444
122,5.0,62.24933749886051,1.1420520865581012,6.90556908367433,6.297876423762991,12.843700556945418,0.8715271143600568,6.592872503011993,0.934261407579273
123,5.0,63.48375714018051,1.1266164257626952,7.167027431507106,6.393940940208506,12.959416181853014,0.8698129198315712,8.227984690464421,0.9342403628117912
124,5.0,66.62044121906756,1.1113069436303908,7.417238762937781,6.61372234468388,13.113233793111783,0.8634966300105784,6.916029886396056,0.942055393586006
125,5.0,67.85163421676305,1.0961236463012347,7.656230701451694,6.607829017498961,13.272235457718203,0.8672525941000049,4.818247197385984,0.9414739884393064
126,5.0,68.4482641752404,1.0810665397757435,7.884031570141162,6.792750095038637,13.09513710544296,0.8549424235143496,3.5491393484905287,0.939801699716714
127,5.0,71.57875206004745,1.066135629917106,8.100670120592461,6.872753916642288,13.44071304461671,0.8593795105522152,3.127685187887528,0.9370132069082288
128,5.0,71.54131868857255,1.0513309224533662,8.306175277089226,6.935265383524062,13.17421401785985,0.8502202930812846,3.1918554507553587,0.9422283356258596
129,5.0,72.77059193889318,1.0366524229795833,8.500575895890668,6.941233980645519,13.610870389801066,0.8601880134897071,2.990111222118665,0.9353876739562624
130,5.0,73.99989925823712,1.0221001369599818,8.683900539311479,7.119510092023808,13.486424746066705,0.8493054371113207,2.5046629616167326,0.9462999345121152
131,5.0,74.59726977919605,1.0076740697300797,8.856177264305687,7.018888280711045,13.503435848707236,0.8542970089667113,1.0938266944589194,0.9550599201065246
132,5.0,73.29997274297877,0.993374226498796,9.01743342523948,7.101928716463949,13.417298504541408,0.8484277678951165,1.1756589197770184,0.9774436090225564
133,5.0,72.14623523730268,0.9792006123505472,9.167695490526697,7.10411114534417,13.293137506410783,0.8452195403905791,1.6767174430843483,0.9761904761904762
134,5.0,69.50720405782769,0.9651532322473187,9.306988872795236,6.839449702055617,13.313112008237782,0.8579473209963054,0.2395927405055266,0.9562324929971988
135,5.0,70.68724342263488,0.9512320910307251,9.435337772252494,6.532091802341183,13.928015887426367,0.8832038877659053,0.9130247289703852,0.9284736481861738
136,5.0,68.769869222686,0.9374371934240452,9.552765032922103,6.52171613655125,13.67465338219109,0.8789467856414979,1.017769959216123,0.9329332862689728
137,4.0,68.11716070730319,0.9237685440342468,9.659292011433187,6.5174793974307486,13.786902443357196,0.8812075345578232,0.5016288463874382,0.930281690140845
138,4.0,64.94473914432355,0.9102261473539868,9.754938458055271,6.518582353012875,13.389446777478408,0.8734885979754347,2.558158657341793,0.916124367317426
139,4.0,65.55825526185161,0.8968100077635985,9.839722409687973,6.553010790823699,13.45274990074954,0.8733389940760888,3.2305647811221685,0.9241103848946988
140,4.0,64.91308955629366,0.8835201295330574,9.913660094532965,6.378173041232974,13.567469691224826,0.8826091099224707,2.872796845890111,0.9080922738923471
141,4.0,64.90039459546381,0.8703565168239271,9.976765848196994,6.263984581644998,13.96016049448034,0.8936803491819932,1.579892070658217,0.9195868683142752
142,4.0,63.62984741765584,0.857319173691298,10.029052040997795,6.339724973657384,13.532178549090805,0.8834675345244971,1.9305591261030224,0.9295721317682696
143,4.0,64.25155642002646,0.844408104085692,10.070529016270369,6.34379886924158,13.462651692911365,0.8820186549054726,1.142080511991027,0.9450800915331808
144,4.0,65.50516722688788,0.8316233118549622,10.101205039497652,6.550250009216129,13.335674591388358,0.8710567889991672,1.5351744853251443,0.9631024096385542
145,4.0,64.87137340489723,0.8189648007461693,10.121086258117984,6.3771373975268,13.670851801739229,0.8845334404861223,1.5533525456023,0.9630757518081462
146,4.0,68.6484937180584,0.8064325744074372,10.130176671890853,6.434913595652632,14.158359846723418,0.8907490203863846,1.639053543965701,0.9119584055459272
147,4.0,69.90869274403082,0.7940266363897976,10.1284781137328,6.630992713936329,13.90790737829226,0.8790235086362875,3.687886532914616,0.91286589516678
148,4.0,74.32055285864551,0.7817469901490094,10.115990240965964,6.7418693789142585,14.192408449090902,0.879967810414825,3.100522223570477,0.9271070615034168
149,4.0,69.28724754913883,0.7695936390473636,10.09271053695274,6.849041620678149,13.1789068610466,0.8543506143119699,2.932874491348367,0.9423752635277582
150,4.0,71.81481519837405,0.7575665863554717,10.058634323121634,6.887162999919457,13.455713934164628,0.8590813357696855,2.999454387880828,0.9517453798767967
151,4.0,71.19523508643285,0.74566583525403,10.013754781420497,6.614669581800871,13.661368568320473,0.8749641343021332,1.952469565013667,0.9852993904625312
152,4.0,71.2079905583628,0.7338913888355739,9.95806298726434,6.822708720687804,13.356245924835946,0.859684638412095,4.871262249359344,0.9494809688581316
153,4.0,71.2230868172056,0.7222432501062052,9.89154795307555,6.815570341501325,13.347245203512294,0.8597977130376014,4.758498171141608,0.9460767369512616
154,4.0,71.87092239419873,0.7107214219873087,9.8141966825443,6.898240411626975,13.288847363937286,0.8547136425074102,5.539344257261725,0.9565821465786732
155,4.0,72.52134189649534,0.699325907317246,9.725994235765748,7.144117435843737,13.072269153813034,0.8374531288737799,5.071278932548154,0.9598502892140184
156,4.0,70.0202726792656,0.6880567088530336,9.626923805438478,7.050135937197812,13.018091442365234,0.8406593431975627,5.865796918226301,0.9461511908871246
157,4.0,68.15067409849314,0.6769138292720004,9.516966804335206,6.850530947334401,12.867366450307165,0.8464957167362522,6.6496765590414295,0.9525862068965516
158,4.0,66.28168420461354,0.6658972711734309,9.396102964281036,6.818430926304461,12.550283935721591,0.8395458932547634,4.7474871654443325,0.9528619528619529
159,4.0,65.04456327014913,0.6550070370801852,9.26431044689777,6.688359942695061,12.707842571951735,0.8502882421672318,7.320983355859875,0.952720450281426
160,3.0,65.17252895982232,0.6442431294403033,9.12156596639264,6.674694286491228,12.797277791424785,0.8532077482555795,8.426244412987227,0.9480712166172108
161,3.0,63.89549791444285,0.633605550628593,8.967844924687824,6.792189054743224,12.345546279542516,0.835050683561467,8.214268548626238,0.9398948159278738
162,3.0,62.60104792886897,0.6230943029481967,8.803121559201632,6.608349472961816,12.193825237690604,0.840415838761799,7.464799676119334,0.946232339089482
163,3.0,63.26394948059851,0.6127093886321398,8.62736910360354,6.619205057449803,12.242683638742935,0.8412373589919196,8.633648297286387,0.9555642941407786
164,3.0,62.6627732946545,0.602450809844864,8.440559961872383,6.6196116058416825,12.261499067773189,0.8417487412062874,8.221300483535448,0.9558075870160344
165,3.0,62.695317845417286,0.592318568683737,8.242665895990301,6.766494141198432,11.798709893990363,0.8192096248751842,7.412504481430571,0.9695987028779894
166,3.0,63.99606515099063,0.5823126671805519,8.033658227602862,6.797827472556671,12.083676755761877,0.8267546737964413,9.307896317893462,0.959861057506754
167,3.0,64.6650472897227,0.5724331073029978,7.813508053968851,6.710885111098735,12.082574040239503,0.8315711173659075,11.430738033523888,0.963935711485692
168,3.0,67.23840100273905,0.5626798909561233,7.582186478509969,7.081770262763244,12.13222937939867,0.8119584202335546,8.599540469951961,0.9754189944134078
169,3.0,66.0070690229857,0.5530530199837717,7.339664856251169,7.12789808384067,11.80713855541779,0.7972163377778155,6.699246545446167,0.95952023988006
170,3.0,64.13963814754867,0.5435524961700061,7.085915054415732,7.132795360234361,11.58010628222408,0.7877834767381605,6.826272380453762,0.973828125
171,3.0,64.81187883307412,0.5341783212405101,6.820909728404779,7.002502063686286,11.764858944171957,0.8035741118873125,6.09905655730243,0.9650213758258842
172,3.0,68.02798750000308,0.5249304968639734,6.544622613348434,7.442828404518237,11.760300540398584,0.7742522183689846,9.103540430942154,0.9602601156069364
173,3.0,64.25005240331946,0.5158090246534581,6.257028831364211,7.037835767368725,11.68003906098202,0.7980794792634921,9.660564432788872,0.963489623366641
174,3.0,65.55943149304521,0.5068139061677464,5.958105214597118,7.277489157175023,11.44193253446238,0.7716589929443967,9.351639561507826,0.9742802303262956
175,3.0,63.68542266151956,0.4979451429126716,5.647830644044786,7.274365828278632,11.176175008677776,0.7591795285975209,8.296418830311646,0.972516686297605
176,3.0,66.90618558240594,0.4892027363424293,5.326186404089019,7.5118577947508145,11.375660523487552,0.7509627990466416,7.859659193978914,0.9547128129602356
177,3.0,66.3041434138301,0.4805866878608686,4.993156552561882,7.542322890161544,11.208932359202263,0.7397472955907167,7.174952076636711,0.9602847508430123
178,3.0,66.33809026865892,0.4720969988227687,4.648728306069844,7.571701857122719,11.156734888987478,0.734446845532267,5.4221393431751626,0.9616973338340218
179,3.0,66.37058835933634,0.463733670535095,4.292892440182366,7.5705554105440385,11.201542170104188,0.7370399895810202,7.384804673902854,0.9522222222222222
180,3.0,67.67834364883079,0.4554967042582363,3.925643703962322,7.571656601979113,11.38017473548471,0.7465429581714002,6.020066890089891,0.9547610361182052
181,2.0,67.70702754528492,0.4473861012072251,3.5569231249785025,7.696098252064171,11.165254127017077,0.7244857630726453,5.827755530317358,0.9592211609110948
182,2.0,66.45434169478081,0.4394018625529396,3.1967071976472936,7.502997230408429,11.25502523220117,0.745384260015107,4.698618190191331,0.956813104988831
183,2.0,67.1151919516189,0.4315439894232842,2.8450437000409505,7.591055915735569,11.265209675388958,0.7388688575342794,3.791457326024013,0.9618941916389198
184,2.0,67.13406854740074,0.4238124829043566,2.5019760342488624,7.498095445874154,11.31392946666858,0.7488574767654246,4.1605329017280335,0.956344802071772
185,2.0,67.15013932007024,0.4162073440415922,2.1675434358010386,7.569781025783099,11.310352631348978,0.7430114466624121,4.028426639049746,0.95813441057657
186,2.0,67.80323699130082,0.4087285738408928,1.8417811836523523,7.567936418624535,11.395805431643042,0.7476453790733445,5.295747778348789,0.9591539022611232
187,2.0,67.81433512631061,0.4013761732697351,1.5247208099231535,7.575847044872352,11.410360428305593,0.7477819959774351,5.182138657984988,0.9613420860685632
