slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
796,6,79.94202318467454,1.0576762623972238,17.027770266198857,7.027561269974199,14.438878041100104,0.8735568820304728,1.4904781728896743,0.9606616682359116
797,6,80.76369524443066,1.074168386095031,16.924103393097898,7.048091038390503,14.522604003367343,0.8743369854880275,1.9488806814083557,0.944132207899341
798,6,81.58695649373803,1.0903352804144026,16.818704822317585,7.05333539831421,14.506088235739162,0.8738286615621585,1.597335751673478,0.9630779388346492
799,6,81.28924597904198,1.1062785871265166,16.712110723017734,7.087476843479844,14.385280313495269,0.8701076248899987,1.082866645484622,0.9718519498788142
800,6,80.17628327234343,1.122059284669716,16.60464714843095,7.1426343506396055,14.188623551530856,0.8640500698569,0.4499072291474177,0.9732283464566928
801,5,77.80337782371126,1.146366412517175,16.431693661931543,7.199642925907083,13.82831788405228,0.8537732402753947,1.225977488770295,0.9358055468993456
802,5,80.58965038298895,1.1604367359283951,16.32705040055528,7.372095595232558,14.030563210517698,0.8508524006827157,0.7737798442311538,0.9656016309027295
803,5,82.07005611392407,1.1744061416957463,16.221931622465704,7.484354753489112,14.113621008457526,0.8477860770130388,0.4884600888684713,0.983289877677788
804,5,80.72108371678361,1.1881568925680484,16.115782558163946,7.466194637763003,13.938439161258572,0.8444045378431995,0.5647090933881163,0.9747444771248068
805,5,79.30656308270527,1.20173262414009,16.008966445749685,7.473667548082865,13.725092436078423,0.8385927395025835,0.8905100837384858,0.9626884641629458
