slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
769,7,57.42460455417486,-4.887063120457678,14.233896865521634,6.892739958293668,10.4204210944735,0.7499766682165038,19.27337910648407,0.9593531468531468
770,6,59.29066114069187,-4.870346724149025,14.190324022903036,6.836131508562792,10.866085101319916,0.7773039849148651,17.605310511221795,0.9593392630241424
771,6,58.86793134160078,-4.858280062994306,14.15930572803465,6.824199673948647,10.780104133005093,0.7741041284539673,14.689565985550036,0.9710553674239892
772,6,59.43380865928888,-4.846004694651424,14.127991509085168,6.859116048957147,10.82849278208386,0.7737833787931477,13.890759078746257,0.9788547615372742
773,6,60.74125032973004,-4.833520611244808,14.096381284815592,6.944870883988122,10.954753188653436,0.7733045443643867,14.828737578286734,0.980241655460057
774,6,62.049346091183374,-4.820723419802514,14.064326686990416,7.124839535852046,10.94358086189668,0.7589212207276239,16.661209230986877,0.9607787445293527
775,6,62.12159307368333,-4.807665264720722,14.031901367080495,7.12791664589775,10.95610496170136,0.7593914851898433,16.99807756585778,0.9587372031706798
776,6,61.82315147687514,-4.794398322266269,13.999179303389653,7.065262230105756,10.986317511574535,0.7657556316318728,16.030727277435226,0.966642481530122
777,6,61.833837210750005,-4.780870375019663,13.966086102331245,7.015170541537737,11.037054760057504,0.7720008949244446,13.29843374860826,0.9819934396128216
778,6,62.58685391758551,-4.767029171615421,13.932547032820358,6.984018058557987,11.24873641723006,0.7836563409190106,12.746899494612215,0.9836623634376443
779,6,62.72144218697496,-4.752979105071492,13.898710463294746,6.925825283714947,11.381359886390603,0.7935094143211101,12.255847033134309,0.9799240265906932
780,6,61.86649676800065,-4.7387201668207855,13.864576308961162,6.827370074034572,11.37280701404855,0.7997570614439222,11.360823789495935,0.9720164609053498
781,6,62.743953413392575,-4.724095641986259,13.829920781802436,6.9662994679919485,11.292047216948957,0.7868647130917147,11.312177337406208,0.975477209896504
782,6,62.87896338584665,-4.709262174995633,13.794966981532797,7.060322700008531,11.210922010661507,0.7766995231089824,12.114551072438587,0.9801575260299632
783,6,62.76669862112092,-4.694219756813787,13.759714820913244,7.122638322833834,11.16891892838688,0.7702534916860757,13.533279917244007,0.9825558439198572
784,6,64.51179546153661,-4.678863871187064,13.724014727193367,7.196786019245031,11.363292931534522,0.7738501989594834,14.820548578638135,0.9657741202079833
785,6,65.94798906531328,-4.66324671678564,13.687940915839985,7.342375814148691,11.386930049956293,0.7641337797064109,15.553555614739606,0.9669405554584488
786,6,66.6413824914864,-4.647420528722308,13.651567952863584,7.451394925516696,11.332676957167063,0.7534429386088259,15.63223741695954,0.9715301140997044
787,6,65.78667871028962,-4.631333025278908,13.614820828463172,7.397545229553098,11.254435221076225,0.7536291694264395,14.6293677597683,0.9667293222555956
788,6,64.93168961697206,-4.614931886644437,13.577624173456734,7.269740317579206,11.28309565872008,0.7646190254532242,13.211912490168077,0.9674330229397176
789,6,64.26245060795239,-4.598321629127787,13.540127560828113,7.112918047761916,11.394589540953604,0.7807720849771311,12.134009262861806,0.9699850547526818
790,6,63.840941780690045,-4.581502243144022,13.502330900393472,6.933840459933491,11.592771977365636,0.8014086102284966,11.600972228038364,0.9737783075089392
791,6,65.5892736743739,-4.564316814385086,13.464008520274731,7.221557021354949,11.477118664574634,0.7766860294967528,12.047012789791534,0.9673313814347398
792,6,67.09016735061016,-4.546922179023509,13.425385362858185,7.41600945988573,11.476048383107488,0.763152917555988,11.509052712851169,0.9646319569612446
793,6,67.90933765858047,-4.529318327122322,13.386461336004714,7.496746730154962,11.533591645419795,0.7599351683711175,10.2953551523573,0.966852676295667
794,6,65.75163973546933,-4.5114006056953535,13.347085590369836,7.314881543862943,11.427192529451478,0.7682569861622061,9.455235564663344,0.9817305012744266
795,6,67.00596308328124,-4.4932212761196615,13.307332948716752,7.320775965823358,11.641012068907385,0.7772926058033118,9.6742683258167,0.9767275533743824
796,6,69.12900527915815,-4.474832639743126,13.267278603619488,7.393244995438526,11.910774450670008,0.7840325558671806,10.749037209345136,0.967605100992986
797,6,70.01182332427453,-4.456182344513204,13.226846895929974,7.444390935938146,12.000175282775206,0.78431953013794,12.903994049963972,0.9680646602870128
798,6,69.04040884249618,-4.43721799725945,13.185961789952817,7.448094769784856,11.847581024724995,0.7775672122926108,14.31015099993168,0.9674408038911754
799,6,67.9523057778872,-4.4180442510326285,13.1447741352997,7.44668715540899,11.666285972155652,0.769692609261938,13.525057637803268,0.9630810948633488
800,6,67.12066960881397,-4.398661095513678,13.103283837587009,7.449006967103671,11.50049988026199,0.761885913121049,9.98469716858026,0.953981008035062
801,5,67.24261508999983,-4.37044724613244,13.043254427295956,7.371383284515801,11.652243975006822,0.7744667790791047,10.55338281966825,0.9757190885319388
802,5,69.42477900774664,-4.350690158991947,13.001462732212168,7.532147148230736,11.786524509294155,0.7691748382313992,13.251515887722489,0.9659050297473736
803,5,69.96230310524693,-4.330736632875773,12.959386236775964,7.602776411796547,11.76884525579723,0.7632592593714786,14.830164066461936,0.9589174207058836
804,5,69.24597106062754,-4.310586661162993,12.91702488087214,7.604834717251621,11.639278450387735,0.7570306376022368,15.2778231887776,0.9554854430232708
805,5,69.69640943019876,-4.29010922494814,12.874188256562244,7.672305109508725,11.65716769072143,0.7528685701749074,13.744632491145367,0.964056031070472
806,5,69.32734169977881,-4.2694025170132495,12.831018521912496,7.655368023657194,11.681519655197654,0.7552956633918805,12.271510777274594,0.9633636657874052
807,5,68.80244970782263,-4.248499277101674,12.787563142979463,7.606710660400378,11.744941628527926,0.761868931890217,11.058859170186892,0.9620950887297722
808,5,69.68364993893059,-4.22730119914655,12.743678934216955,7.632359849670556,11.967560208192038,0.7701564332121963,10.863859942522131,0.982052581535852
809,5,69.295399233544,-4.205840989313401,12.699413057265913,7.50835131817349,12.05665996071974,0.7822348461029585,10.715998492279684,0.9676362638839408
810,5,68.90227128385227,-4.184184160412585,12.654860746346255,7.385696589466863,12.113920535242144,0.7926342022685341,10.499542834588487,0.948746046795706
811,5,69.76558828584143,-4.162265145876008,12.609926279698856,7.416309722301985,12.219795462220167,0.794765162264829,10.05303151294498,0.9522992416685996
812,5,69.17702438723157,-4.140051111907496,12.56456133795706,7.374995700369017,12.136526848444973,0.7941827291179888,10.580651721992318,0.9492015445969896
813,5,68.73767169011599,-4.117640371357169,12.518909167869396,7.348621274555849,12.05001296637394,0.7925164105813962,10.6237078891229,0.946374617858419
814,5,69.12405894584833,-4.095000124067747,12.472921755157609,7.376362813251035,12.031375686189229,0.7900085010572896,9.439948054297163,0.9466079971810856
815,5,69.94395667141494,-4.072031942580256,12.42645481087094,7.423620007215075,12.058625766270405,0.7880371093339219,10.488996871937507,0.9539988830785416
816,5,71.39575469707691,-4.048866966872373,12.379699840391172,7.480696816492807,12.19985278486361,0.7898493583769326,11.653068606453145,0.9589310049803552
817,5,73.55381182647324,-4.02550519020379,12.33265678226867,7.547215285514703,12.472345646439347,0.7961375942035087,12.687230802923198,0.9600537092984224
818,5,72.28386995098367,-4.001782537715384,12.285084886705755,7.4049790647951665,12.484611134853813,0.8050411620436619,12.884927301930189,0.9572866226992128
819,5,72.41692963002276,-3.9778630035533498,12.237224164899658,7.449141606553532,12.411822315144477,0.7995156499081263,11.389052488032403,0.9606517539915298
820,5,73.60225163620663,-3.953746581016566,12.18907455524382,7.614799959564256,12.304554013278846,0.7853624574604363,8.726696044121462,0.96828231379593
821,5,73.61851729276609,-3.929301955345848,12.140442952450478,7.442093404449401,12.561276790881962,0.8051747950219423,8.51261757428537,0.9674653429584404
822,5,73.08871198410978,-3.904627540741044,12.091473523160351,7.321305028848683,12.687989125419474,0.8166675616565584,9.2078209190398,0.9631786347823816
823,5,72.40286328587035,-3.879756150897369,12.042214405102929,7.248050855986604,12.732368475554,0.8221565384348474,10.410638367474055,0.957599568232764
824,5,72.41900181649018,-3.854589258309296,11.992520384298698,7.255196705269192,12.74056196375806,0.8220216432430959,11.55956604494907,0.955127070729882
825,5,70.87383333352756,-3.8291596437150326,11.942439290786886,7.086939607420588,12.728522433506363,0.8305304723007356,11.992556325003882,0.95053850104014
826,5,69.67993046885665,-3.803532967901388,11.892067708246984,6.959778450254813,12.696340345074224,0.836283505028174,12.054241973507446,0.951269384394977
827,5,70.98404293321278,-3.777643517508914,11.841308561006436,7.117609415374441,12.630677786616674,0.8260440232923502,11.841719335294556,0.9683015480555506
828,5,72.28889531272097,-3.751458386991943,11.790112850758362,7.156403111137315,12.790014025793674,0.8287317325584113,11.499237081178704,0.9647189013317192
829,5,73.12537334815966,-3.7250761105035006,11.738625853293236,7.165924169290491,12.914180640032844,0.8319238103999038,11.5013193811923,0.9582908598741648
830,5,73.14190853669537,-3.6984638152800655,11.686798877701197,7.170510383043211,12.88930087821737,0.830971292303224,12.156929501561352,0.9549002483376416
831,5,72.37678951421968,-3.671522857729698,11.634485607390552,7.239923689143696,12.698488411798694,0.8213590144564372,12.93220702844318,0.9601617851188592
832,5,71.33777913782025,-3.644384671040184,11.581880255209311,7.210687494616625,12.594136925890906,0.8197968439623821,13.079754580583446,0.9602379154954256
833,5,70.06389764203367,-3.617049248862925,11.528982760149589,7.055292648254754,12.613450541148566,0.8289339734616177,12.459666074252295,0.953053300388281
