slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
762,7,66.15810955621382,-6.312489491579632,24.229290096934744,7.537087220103936,11.160500912397158,0.7372839428587112,3.467207096164456,0.9646591973199884
763,7,67.1122088139106,-6.282680745573319,24.042476450876176,7.51835386092946,11.360192873502312,0.7496671117844607,3.5150548213462334,0.9615810860731436
764,7,68.22773932109853,-6.251505075599059,23.847577415779497,7.498991377018377,11.562448030832105,0.7609638123472598,2.8459209117664312,0.9648987722994328
765,7,69.02377279078969,-6.2196455980231535,23.648588604750703,7.573912840991897,11.55427080364253,0.7545240613077592,1.722505203001797,0.961781131606008
766,7,69.5003092229841,-6.1871023128456,23.4455100177898,7.743118252850022,11.335661191933587,0.7303478586659589,0.1448076950523309,0.95222816399287
767,7,70.00303961749374,-6.153190700416873,23.23415530043666,7.631739613936723,11.586040127691865,0.7518301435146548,1.0309594317819228,0.9726821152703506
768,7,71.18011054960179,-6.118594558541592,23.018613116124413,7.634626107881956,11.838411634160748,0.7642208742512024,2.032068647337442,0.9790660265345104
769,7,73.03152201930823,-6.083313887219759,22.79888346485306,7.751777734685717,12.09277571134024,0.7675200508756016,3.148135341718888,0.9713798977853492
770,6,72.49234781995625,-6.02833816695236,22.45657536123309,7.686283771657311,11.949620767583491,0.7656784758788746,4.903666740448289,0.9739311783107404
771,6,71.861005719543,-5.992218163759641,22.231630797810325,7.643970681654083,11.86184051472615,0.7646695664657981,3.803801770723649,0.9596650812431524
772,6,72.33821563480763,-5.955549617213275,22.003213246870708,7.700841892181231,11.86655921323113,0.7608252400522217,2.431613834615671,0.952342727084825
773,6,74.33968457162933,-5.918126823555642,21.770020338095428,7.894091515937644,11.9984639698593,0.7530822152629579,0.6849818197306012,0.9545680194267304
774,6,75.80697475744279,-5.879606305794403,21.52979716620733,7.916081704688497,12.222571993995755,0.7616559659755148,0.4105046768667282,0.969676350817962
775,6,77.12613111568507,-5.8405367236243055,21.286032290341325,7.953999550496722,12.363873539337517,0.7653409848462006,1.281992476363083,0.980338681143386
776,6,78.3109566010074,-5.800506066263803,21.03604153147139,8.126426039443507,12.224910228612288,0.7467712474211919,4.589300806656943,0.9717886129836544
777,6,78.67154637180235,-5.759582448575062,20.78020012358944,8.125066699044053,12.264980294787728,0.748897967779994,4.156899110191249,0.970423394405441
778,6,78.77374855894735,-5.718109233828922,20.520747606327177,8.05414729101737,12.408419243337258,0.7606276174336661,2.2191349769221613,0.9727414651271866
779,6,79.91319639590603,-5.675467596151803,20.253553205456267,8.073742484825246,12.728131982687012,0.7727883701726322,2.1569602358040094,0.9781807773095476
780,6,81.1332094421917,-5.632138231887537,19.981751296904736,8.072500154067038,12.908337753919984,0.7803099403327644,3.548714902137202,0.9766281389655364
781,6,82.42573117687166,-5.58818991369484,19.705802631440648,8.052504051199358,12.962987253847851,0.783656246171946,6.249006035176601,0.9687827451477904
782,6,82.62231189764417,-5.543002927944171,19.421464784947016,7.960025935405386,13.14952706685598,0.7956931613856989,4.593940441060714,0.9678874893151284
783,6,82.76434269988053,-5.497265126307969,19.13336159230835,7.986482980948157,13.181218298355676,0.7949494480103096,3.786770108369064,0.966010656204403
784,6,82.91723469071276,-5.45070103720685,18.839602490185783,8.223731923346902,12.934893836499947,0.7714684085416698,4.847930388324228,0.9617892012850848
785,6,83.09852686886707,-5.403103450500881,18.538695801673427,8.257737418396237,12.853996051090952,0.7663480073061956,4.593004952200123,0.9656778522818684
786,6,83.60637852266495,-5.354954494735396,18.23395677801808,8.238534784775712,12.88303333987738,0.7686617923968041,4.186444987794371,0.9674433253448916
787,6,85.31042802280419,-5.305771402601577,17.921994083966283,8.223045115992623,13.1589004804499,0.7804931379770574,4.527341258411721,0.9531367752402125
788,6,86.23778710648291,-5.255760491139502,17.60419323292455,8.263748364635607,13.318427405513606,0.7842299299162687,5.278591838958939,0.9527150242995528
789,6,86.72117035943006,-5.205197657770896,17.282495510956387,8.336589309504525,13.395696163869738,0.782726105690514,6.23971563717409,0.960577968068698
790,6,87.36823803204433,-5.153392333031412,16.951954760706833,8.397883153466509,13.21389018433206,0.7718840037263117,6.669837099148432,0.9717750253921184
791,6,87.79201946002817,-5.10096538383259,16.616951422221923,8.416664676714872,13.160937016358703,0.768732229129746,6.493816703110537,0.9751462613418151
792,6,87.96770506064487,-5.047847740790061,16.276989652364392,8.388210288059211,13.25115363901238,0.7741252627194433,5.644305353725709,0.9698221402095966
793,6,87.67374069587923,-4.993555209119352,15.928525015904285,8.393420073457822,13.350639918122772,0.7776302540174813,5.038182231990719,0.9597334654345316
794,6,87.53056093274178,-4.938867472948998,15.577779802048465,8.349616525644164,13.45769107685031,0.7840890944435108,4.912987583613564,0.9526304272506791
