slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
773,6,72.4770646624132,1.6783604234446832,2.473082558572021,6.739341222648805,13.944414912245458,0.8754497268163905,9.48743252844199,0.9403231467282184
774,6,73.71833948754467,1.705973194200877,2.351330622082352,6.803580796740862,14.062927536868315,0.8751862127200861,9.657382120547066,0.9363396864253658
775,6,75.5342483442146,1.7329833592311308,2.23842811396384,6.905926538633439,14.199455002511106,0.8737667825634489,10.311784179939933,0.9274319519729556
776,6,77.09378821787247,1.7591901436485036,2.137336757333489,6.976695788647144,14.359769155367191,0.8740316037179807,10.575636923976669,0.925968627522634
777,6,78.54650768194199,1.7850621861438427,2.041166713823205,7.03430816704465,14.52999442789548,0.8749981962521663,10.676760786615016,0.9276071405731826
778,6,79.3164209166004,1.809863181082725,1.9607569054526188,7.093649955773147,14.526795625270456,0.8726532073447193,10.400692798503618,0.9287703690888162
779,6,80.10743502272281,1.834396438015028,1.8842888242320288,7.158810667712685,14.514505762456803,0.8698964087603591,10.24698519024367,0.930800769268531
780,6,81.1960716792554,1.8579926397872588,1.8216187344623451,7.250621943290547,14.510372974015931,0.866183709604214,10.774306977759164,0.9370165952033084
781,6,82.13520051751942,1.8811203696714935,1.7658504212936534,7.347816099957229,14.467974669888685,0.8613607203084959,11.005308906451267,0.941058321362455
782,6,82.86074675825692,1.9035788540014484,1.71994178898352,7.452700086750799,14.370911343352327,0.8549516022419592,10.812996751109951,0.9419941906992724
783,6,83.35138173468225,1.9253012551227824,1.6848817508609062,7.482022098579393,14.382037915675562,0.8540098383919293,10.652493719083644,0.9428717377069132
784,6,83.71388329421002,1.9466221563121413,1.655739127749667,7.470128487699821,14.452177160104032,0.8560502677509032,10.509341117956428,0.943717472535003
785,6,84.07577121735359,1.9669394246057197,1.641392438456459,7.50789366165221,14.43187392578776,0.8540101375715512,9.96276120779508,0.9537159971121254
786,6,84.48012006701299,1.98698907275047,1.6309914623768458,7.550185141365177,14.407902457114083,0.8516990891595665,9.457177044911354,0.9633188177689226
787,6,85.20353950192542,2.006035202674794,1.6353874015811567,7.576765129450523,14.446861709504626,0.8514367135411639,9.662488295643946,0.9608010692742488
788,6,85.79883815188087,2.0246799700158595,1.645701968412178,7.600064612379113,14.486816133747226,0.8513362521041902,9.661944165451672,0.9591731198281208
789,6,86.15924869608192,2.0425889059542857,1.6668673525588338,7.617349835853653,14.528595039718594,0.8515326333331692,9.2839985035638,0.95917646863766
790,6,86.0930188970824,2.0598289764086792,1.6978959795095807,7.631877110479469,14.504313481942775,0.8503591982710786,9.20006478903492,0.957265856289609
791,6,85.7281408578425,2.0766008410242502,1.7358288764231908,7.6444738209111796,14.433789599543926,0.8482268918052394,9.321939437657337,0.9540154711312449
792,6,86.25755941270029,2.092436391142628,1.7875673149053983,7.679581191835583,14.451402264052469,0.847116562744577,9.465848417735115,0.955372619243026
793,6,86.91463206715018,2.108004429464491,1.8432498613643329,7.717985598346414,14.481172491729502,0.8461332074791588,9.603680880364012,0.9575146798291942
794,6,86.54801056388159,2.122502500175329,1.914704850072849,7.731963166836574,14.40328128356278,0.8436775104056087,9.568742784535232,0.9564180830793418
795,6,86.18108366317138,2.136666237444318,1.9910863449952176,7.726792283537704,14.352429633628049,0.8427067070756785,9.54236646413004,0.9557217048053296
796,6,85.81342380860129,2.150027574452867,2.079291454830833,7.675665115945163,14.366472923450086,0.8452996487304366,9.536538404741451,0.9559858508733337
797,6,85.44512105912406,2.1627871644751875,2.176358392224031,7.627921329184272,14.386998979491286,0.8478632107088369,9.64280453927665,0.9557510968730412
798,6,85.07624684750719,2.1750118682875272,2.2813025096684147,7.583184992051511,14.413287494393964,0.8504006574193635,9.848709957299652,0.9550728761453742
799,6,83.87570305861786,2.1863674536142925,2.399035705937168,7.49539926248232,14.431978495774548,0.8545157330550991,9.3966330076422,0.9529707047882456
800,6,82.41926093826007,2.197455617868574,2.52070400338265,7.3943675660096115,14.448331800686791,0.8591162329755143,8.7420999448523,0.950430394775898
801,5,81.12448878087044,2.215017460842684,2.764891838640644,7.281214098168967,14.496073802761432,0.8646996998124393,7.9353181334334115,0.9436112777444512
802,5,79.35417855964083,2.2257125380729885,2.9530076654779247,7.146532541356188,14.522331114683029,0.8704942561052936,7.924969540871758,0.9395285089435904
803,5,78.54051183224387,2.235655649341411,3.1521408731206604,7.089560730323442,14.535415508838176,0.8729864184271535,8.10635412671537,0.937011401951045
804,5,78.56364135354171,2.2448468014978897,3.362287134141569,7.090618915444853,14.547518551856223,0.8731618285714047,8.378886556092016,0.9358446051689278
805,5,78.98270424651575,2.2527847455506267,3.59075242223209,7.024395847274219,14.65958239822365,0.8776896666978541,7.965120934088471,0.9351337287551306
806,5,79.95733577676604,2.2598454851714864,3.832003710588237,6.965349009886204,14.868732416428076,0.883373294786919,8.118725463470302,0.9426792285863936
807,5,80.92962277216756,2.2661543450927764,4.084201442819159,6.942323774206094,15.019034895518196,0.8866337343535632,8.497285310289017,0.9531040461928052
808,5,80.46275429346767,2.271335414905117,4.352779886089245,7.06294258134197,14.654873292441662,0.8760177942368754,8.429192267725607,0.9552551120143736
809,5,81.26856838785916,2.2756275725482844,4.623493969581106,7.134653867924063,14.649059506278132,0.8733785258080469,8.571514290744783,0.956286267780058
810,5,82.90923211619504,2.279295630050562,4.891169360850075,7.190634484606234,14.807989846375836,0.874172170120402,8.820297731368195,0.9521282936564002
811,5,85.50347896195787,2.282188332679637,5.14860593263622,7.253574168775732,15.047890039590484,0.876143576721388,9.142563220020316,0.9352525498837134
812,5,85.23069052993897,2.284208776351703,5.394544891775094,7.431274914448459,14.748273839890704,0.8632194276044046,9.473257484199207,0.9424663202890357
813,5,84.63918706939906,2.2856477183501327,5.632829602560346,7.56668005378231,14.47616618314466,0.8525155994417716,9.614568010106384,0.9521551602070172
814,5,84.60489047252912,2.286408244236314,5.862190672534026,7.583438580327427,14.46201040714549,0.8514900490617953,9.421179136888762,0.9568072273695936
815,5,86.16019540385095,2.28619960872746,6.078833571906153,7.590916143973863,14.705660676229094,0.8563914847962983,8.617299434828729,0.9345878357423544
816,5,87.69827597770798,2.2854094754814955,6.2878615273660765,7.662540093620912,14.828393913102358,0.8560733443113793,8.537681943745502,0.927805404656395
817,5,89.02493513922427,2.284037844318404,6.489277730603541,7.812253422016539,14.77508998591328,0.8487804740294159,9.40043800529554,0.9427719012747492
818,5,88.06710619489373,2.281600124759316,6.676775585242504,7.770800587429048,14.617744385647685,0.8469829954769996,8.833483343490334,0.9508400539236872
819,5,87.85209861628935,2.278580893846588,6.8567019054761245,7.715246277336165,14.57258272064212,0.8483267502742001,8.59221071689944,0.9576506919281246
820,5,88.29585848819018,2.274980149528393,7.029060071571209,7.666917830898591,14.623937607798227,0.8515490069946129,8.550000839186609,0.9627535663698908
821,5,89.13711481742469,2.2704101991025247,7.18883281632546,7.808360316892352,14.705591889404149,0.8473793383670054,7.7844014901351635,0.9612580938891138
822,5,90.25640890910742,2.2651617857486883,7.339819013042148,7.906313709783739,14.777938348348547,0.8448477568730072,7.753067487371854,0.9543539573103422
823,5,91.37631459952829,2.2593318262055107,7.483280301560295,7.97696140369439,14.816927324889413,0.8426929569108382,8.160561983924591,0.9452844121027942
824,5,91.78401823797527,2.252629527767931,7.615473483853028,8.036562548740688,14.729742031743957,0.8380214497840485,8.654673836944342,0.9403785214605946
825,5,91.87644741225031,2.24515178609233,7.737674974870517,8.013777697001164,14.8356048288068,0.8414677288365462,8.821849560869376,0.9394886634193316
826,5,91.61388274534372,2.2370924486678225,7.852391244582067,7.954159763312456,14.92499673442822,0.8461509116117107,8.997923914232544,0.9414650235796092
827,5,90.7199422994579,2.2282576324842545,7.9571386154197,7.878706274545091,14.777418172664206,0.8460147181346994,9.524664075192115,0.9470685996763922
828,5,89.82873675700785,2.2185503576618832,8.050694465995889,7.78950143214044,14.867547978494615,0.851674983798593,9.685300997731405,0.9424944369331304
829,5,89.57225449769355,2.208261421546832,8.136798656003823,7.750672488499219,14.942800075151007,0.8549503197674035,8.963997662494938,0.9411421227614338
830,5,90.42547441030848,2.1972938676402367,8.214214697896754,7.805349116330718,14.899574037799477,0.8517978502150227,6.841672357758791,0.949386053138882
