slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
131,4.0,78.64524111789606,2.5446981080882174,10.184208381665398,7.632171107809827,13.001215000090577,0.809580706958037,2.41762786793049,0.9636942675159236
132,4.0,82.53251052051657,2.5344812950411124,9.756348524836367,8.149005329299433,12.96904481836742,0.7779596458412021,0.7525108182973637,0.9530878859857482
133,4.0,83.26919995756623,2.524259291178124,9.33430203119013,8.185444139268704,12.991924548160634,0.7765851240904647,0.5230297256612763,0.9765695404025232
134,4.0,84.00118382501745,2.5140320969083354,8.918162146110316,8.188806199276888,13.087133960856695,0.7800751281632552,0.7041106281078473,0.9778443113772456
135,4.0,82.83162436463432,2.5037997126426834,8.508017843135548,8.110753606691219,13.083204168359462,0.7846743387747044,1.288203096712847,0.9808801213960546
136,4.0,81.65348186565572,2.4935621387939664,8.103953871667422,7.8576809750179955,13.275018887318218,0.8060202159751924,0.3487549945449711,0.976958525345622
137,4.0,79.83362037538801,2.483319375776836,7.706050813333563,7.688942774223773,13.293782473729545,0.8157815558107107,2.005556637234236,0.9667391980105688
138,3.0,79.90747663978883,2.4730714240078098,7.314385146435428,7.589291195550646,13.463932686788814,0.82601366659628,1.1804631767732647,0.9449513381995134
139,3.0,83.14998879621572,2.462818283905275,6.929029317902618,7.917650147847266,13.310153355067625,0.8038508343229849,0.4116058081804996,0.9530878859857482
140,3.0,82.58636212064695,2.4525599558894786,6.550051822171199,8.148180269042147,12.989398305118376,0.7788049236099064,0.7407541167036781,0.9693785649954968
141,3.0,82.00689569565262,2.442296440382542,6.17751728640376,7.980651142646314,13.148493967478762,0.7947510177848276,0.244783114571509,0.9641458270563422
142,3.0,82.06316362408214,2.432027737808458,5.811486561471769,8.141570682961394,12.877547403797562,0.7748042379647281,1.179518177814342,0.9687215305192832
143,3.0,81.47851986742243,2.4217538485930934,5.452016818127492,7.705546050991376,13.54258736258708,0.8223648947923983,0.8304771785396489,0.9765865680837954
144,3.0,82.1628025737139,2.4114747731641937,5.099161647802096,7.488147108602228,13.813320742897616,0.8403323745752015,0.8805708782183639,0.9779639975170702
145,3.0,80.29476152609159,2.401190511951382,4.752971167478447,7.642684088564046,13.35798595048248,0.8201716792899016,3.019788992252284,0.9807813484562068
146,3.0,79.05862000997365,2.390901065386162,4.413492128101601,7.609420537930318,13.211539585861487,0.81749083802586,3.1428650397170106,0.9789069990412272
147,3.0,79.73135424440834,2.380606433901927,4.080768026006192,7.7690481424178355,13.09437094870729,0.8049923898676797,0.271525901255007,0.9569792633859486
148,3.0,79.12505889534918,2.3703066179339523,3.754839216858245,7.7266877080530865,13.00618241423072,0.8044272967149864,1.223319420963221,0.9649510577833912
149,3.0,80.43011926700649,2.3600016179194,3.435743031628294,7.864625272540451,13.05271170453015,0.798118324770196,1.284748281929622,0.9567219152854513
150,3.0,82.37153522998022,2.3496914342973314,3.123513894133809,8.149543645443583,12.880491463607743,0.77441685503533,0.6249163046359939,0.9694217378141085
151,3.0,83.03371018665926,2.339376067508697,2.818183439710308,8.198562264190596,12.906767465835458,0.7723596994224055,2.7777905395843607,0.981132075471698
152,3.0,82.41564565838742,2.3290555179963426,2.5197806345934866,8.103341951577216,12.76680048270657,0.7727659690159534,1.73029450051581,0.9756022235948116
153,3.0,81.15562079791907,2.3187297862050142,2.228331895617218,8.121211139550532,12.70164647243288,0.7689129001735974,0.2998845062324832,0.9713051527306388
154,3.0,81.17091099606847,2.308398872581361,1.9438612098558656,8.123530775049042,12.744960668870222,0.770563964603379,0.2021856798046848,0.9761904761904762
155,3.0,80.54465966643289,2.298062777573932,1.6663902538625674,8.153358490659814,12.594735542306887,0.762207271029021,2.010533712726511,0.9672333848531685
156,3.0,77.35876998496605,2.287721501633184,1.395938512178412,7.999413086668724,12.315612884000158,0.7603574599159146,2.495205065573621,0.975673045734674
157,2.0,77.36718078913799,2.2773750452114823,1.1325233948105382,8.062984602929554,12.224753272745286,0.7516762863832711,1.1987475048019574,0.973156532988357
158,2.0,76.09490123044955,2.2670234087631025,0.8761603533997466,7.956778815840062,12.23029980286687,0.7594636890040785,2.2424673853510573,0.9689237814851162
159,2.0,75.4602952519194,2.2566665927442324,0.6268629958204152,7.886665615207385,12.247183394245257,0.7650858550652746,1.620742284239577,0.9629143419757138
160,2.0,76.10317139037119,2.246304597612977,0.3846431989770618,7.8554271061751315,12.384361759745612,0.7731088606506528,1.904025097756674,0.947789878283152
161,2.0,76.74470622121947,2.2359374238293594,0.1495112195825879,7.936541142948533,12.352711244373408,0.7663152722622274,1.2248047376735849,0.9515151515151516
162,2.0,75.46634682922846,2.22556507185532,-0.0785241972765487,7.896645612068153,12.193901092124902,0.7620141360588271,2.117497157608748,0.961664482306684
163,2.0,74.82637604446003,2.215187542154728,-0.2994557119639782,7.82477734882878,12.240787767838356,0.7690330227610096,0.0449747282720413,0.9585116891669412
164,2.0,75.46444867532952,2.2048048351933693,-0.5132772866632002,7.822349484964515,12.320982003605538,0.7726341337395572,0.8904354625915254,0.9489003880983182
165,2.0,74.18302677055384,2.1944169514389653,-0.7199840844336632,7.733122109675401,12.269648216362356,0.7764038053325887,0.983123238852448,0.9509060955518944
166,2.0,75.45880643936911,2.184023891361164,-0.9195723710767716,7.764105906190664,12.438461021693408,0.7812860264357803,1.649995966113883,0.9492238033635187
167,2.0,72.25759377040252,2.173625655431544,-1.112039419920213,7.480960952725192,12.359889560912611,0.7960478531006978,2.030747606504631,0.9736750952545896
168,2.0,73.53199098740731,2.163222244123621,-1.2973834196146166,7.629704001796908,12.31938372248386,0.7851567875041038,3.214104203129035,0.9571476397723468
169,2.0,73.52695605618209,2.152813657912849,-1.475603385023177,7.516085985890505,12.5237530006542,0.7999105660868283,3.0353016015494565,0.9757596449300102
170,2.0,74.80010388880869,2.1423998972766194,-1.6466990712725311,7.54011892604897,12.656420342258151,0.8031866683451208,2.6614113057023348,0.9670439414114514
171,2.0,72.87634730576798,2.131980962694264,-1.8106708910218443,7.554325057326494,12.30281438194435,0.7893025926914087,3.6059622569879326,0.974526678141136
172,2.0,72.23104056808943,2.1215568546470647,-1.9675198349966296,7.577355668244385,12.150689107249038,0.7817539530657946,2.619785890627053,0.9824807288016818
173,2.0,72.2247874475287,2.1111275736182447,-2.1172473958244256,7.483737278730526,12.241758236654125,0.7913982687201381,2.950285613420077,0.977304469273743
174,2.0,72.21839205560138,2.1006931200929797,-2.2598554952008216,7.495041710805709,12.232914580869137,0.7903412494022943,2.371126358259896,0.9708333333333332
175,1.0,72.21192135645279,2.090253494558393,-2.395346414406893,7.475601128111603,12.236775113779002,0.7917193686630878,2.8756886724773567,0.979677645409951
176,1.0,70.92746659185853,2.0798086975035672,-2.5237227281920487,7.246665435231982,12.248974338608896,0.8062410090780808,2.843459117197236,0.9731279111429596
177,1.0,70.92114663944258,2.069358729419538,-2.6449872420305804,7.346923233833485,12.207444979359792,0.7986376022519435,3.015644856957965,0.9740859069932551
178,1.0,71.55380354814625,2.0589035907993005,-2.759142932754916,7.415701545560001,12.23083647341834,0.7952479193991145,3.934071584319951,0.9812522108241952
179,1.0,70.9088701994155,2.0484432821378102,-2.86619289256409,7.385967277440079,12.190268211016006,0.7955690138568556,2.049246245906374,0.9703389830508474
180,1.0,73.45807929317733,2.037977803931988,-2.9661402764023563,7.723510082018268,12.126492952580906,0.7709603024899537,1.270756826868185,0.9567259308956726
181,1.0,74.09098990391634,2.027507156680721,-3.058988252699677,7.693449482555171,12.271278676532242,0.7790842674307225,1.5205878430491886,0.9602803738317756
182,1.0,74.72410986833115,2.01703134088486,-3.144739957463435,7.805494988175788,12.203129063887747,0.7687065741477537,1.0011097937733309,0.9637994021919628
183,1.0,73.44162076229689,2.0065503570472347,-3.223398451708833,7.744481512943314,12.071028622924748,0.7670838720523918,2.334641424328943,0.957310924369748
184,1.0,72.79826901078134,1.9960642056726403,-3.2949666822141084,7.737916234840204,11.972597968577036,0.7631064069458035,3.451362508976933,0.963481228668942
185,1.0,72.15541055082333,1.985572887267852,-3.359447445585908,7.7151759593783105,11.905477615682594,0.7616348744528123,2.2920587354082187,0.9635111876075731
186,1.0,74.06710245622466,1.975076402341622,-3.4168433556196955,7.7894331787684,12.116257036504924,0.7659821181939477,4.065378332876607,0.9670698924731184
187,1.0,73.42516415634124,1.9645747514046812,-3.46715681394022,7.59877127978197,12.325220995396744,0.7873594962161047,3.3307742633150847,0.95960955907102
