slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
622,10,37.751822339105885,-0.3962062878544259,14.515930756577047,5.692253277938175,8.382437470723136,0.7340753527930479,2.4245739065013323,0.9459635416666666
623,10,37.4762575839458,-0.1417953684998245,14.69174819184294,5.802347074963495,8.288578901998886,0.7135990967226062,3.9960908155489063,0.9482033397679496
624,10,36.78141105491814,0.1090499136512587,14.865746787320852,5.763602072975659,8.226336856391448,0.7129530523157348,4.178316616811844,0.9430868444892506
625,10,35.45764186508912,0.3545467399970647,15.0370171231168,5.501598872468088,8.211519595459233,0.7420523254042183,2.2766057563978253,0.926935909140579
626,10,33.928551358861526,0.5928948571633937,15.20466993256454,5.414996249212642,7.976981147492164,0.7335825843096617,2.474005238411498,0.9368906825180244
627,10,33.19674458492125,0.8276652141592281,15.370519058621149,5.379067656540533,7.842874344604468,0.7265017827259519,3.2222767286363885,0.9539461033248908
628,10,35.859394056528856,1.055273239652561,15.532770977461434,5.370434608949649,8.330215309069116,0.7625457533686695,4.074925909278459,0.9732984051233234
629,10,36.903951976681554,1.277501898244287,15.69234030958839,5.391331670102611,8.508116022596283,0.7735626080602722,3.142090560502525,0.9792645612300824
630,10,36.869782195864296,1.4961443122349416,15.850121250573128,5.431915470418136,8.479723235498462,0.7678947187844651,1.0189321921145895,0.9763066202090592
631,10,37.21876434377875,1.7058123257874795,16.003456805676613,5.390758865610928,8.688085890352205,0.7837530301188869,2.430995414920384,0.9761730426876868
632,10,37.7816645805189,1.911888463226858,16.155024440400553,5.451794749600888,8.806624956551232,0.7850001659140553,2.679632483590793,0.9628153934025412
633,10,38.66544195049758,2.112576786496497,16.30394019455518,5.666119366786599,8.79042863976818,0.7643305384003442,1.183130321058126,0.9296216364717356
634,10,37.28496336902601,2.306079609324485,16.44934051876934,5.585610466969083,8.568915649365255,0.7582985154961429,1.3933137880066797,0.9451493006790876
635,10,35.61371040183736,2.495989789986729,16.592988204237667,5.461739393768097,8.321092516255725,0.7543426238190616,1.911617537617239,0.9658201036166264
636,10,35.04361584323065,2.6787149024276444,16.733140764663123,5.459253144036465,8.173345485939642,0.7440536524409498,1.9557167883946045,0.958342040336754
637,10,33.423692471608234,2.856052955501941,16.870687095901523,5.239445009356684,8.078324716793656,0.76020457012589,2.0792970698412434,0.9680553198710334
638,10,31.103883224642026,3.0297996356651584,17.006495941015213,4.874755618044804,8.018454788427734,0.7939820805195316,2.2558647050673977,0.9892294946147472
639,10,31.455444019637756,3.1945728032305447,17.137986017099337,4.944037285638451,7.896668123619333,0.7794031645798613,4.447472692291234,0.9820835933752672
640,10,31.958716296098,3.355759208766329,17.267758445582658,5.003434747677824,7.888908765372978,0.7730518352062724,4.641625985811405,0.9729303728070176
641,10,32.68955579475502,3.5115654712577125,17.394954402664787,5.048005901385785,8.05219036696969,0.7790418856818054,1.839597238776096,0.960766173245614
642,10,34.02722404119174,3.6602045969212194,17.518734508663,5.314027499621707,8.036378276024308,0.7484391541502238,3.718976727264765,0.957905150011812
643,10,34.9441790210703,3.805261967556379,17.640811472008185,5.54998681321868,7.968079038094208,0.717538569248966,5.664666399453762,0.9548601795520348
644,10,33.571452186936575,3.943159454906025,17.75949171582512,5.444246543731891,7.868924904767319,0.7220393528761176,3.194188570920097,0.9417762438607564
645,10,33.46997896110341,4.0756929541869855,17.875638508361682,5.431483027337645,7.880903116094829,0.72456712425858,1.500122690027736,0.9507588765193502
646,10,34.21600814080395,4.204650461422156,17.99009633337799,5.480704013005094,7.966969557191938,0.7257795541445831,0.3236647742295739,0.9744525547445256
