slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
106,5.0,71.43242893150845,2.217873284150997,4.204237068996241,7.796601819360699,11.688210374863894,0.7450095940298408,3.646033464065829,0.9484713156990724,1.0981069084393427
107,5.0,70.17079465781376,2.302503317749286,3.999861190260859,7.510719289865521,11.942195297045922,0.7774636360438522,3.704865039729471,0.9585987261146496,1.5650980872750875
108,4.0,70.8216507652973,2.382802115638853,3.798926943104616,7.675813248600726,11.809519614623866,0.7599568576516957,2.423202737019817,0.9726173541963016,1.5891256134025047
109,4.0,72.74794685017677,2.4587708491928346,3.601444284354518,7.749372243087709,12.02985595349234,0.7648709893830106,0.3302696218260854,0.9640902872777016,1.7681955833168368
110,4.0,72.75912045529611,2.530410704669782,3.407422589548003,7.7481907337231375,12.03188252451953,0.7650450277285218,0.4741082888403929,0.9660842754367934,1.748283271977246
111,4.0,72.76933653856561,2.597722870224433,3.216870672431288,7.759577920949494,11.999774757856253,0.7627878374796073,0.3524339962287718,0.9651282051282052,1.3841456392290112
112,4.0,73.41706866886227,2.660708523672289,3.0297968043920087,7.8112003917395265,12.04763403543941,0.7613297143193626,1.9901477049732497,0.941292875989446,1.28864981183525
113,4.0,75.34108635256767,2.719368821006232,2.84620873380002,8.043113050162004,12.053372895853656,0.7447918591052438,4.002404345876583,0.9472662568747978,2.6297546064562285
114,4.0,77.26473287950779,2.773704885663266,2.6661137052315387,8.136613926384195,12.18597803503201,0.7444229624573002,1.1550163654051968,0.9533777354900096,1.2248966886421635
115,4.0,75.35633275208353,2.823717798539349,2.489518478553056,7.9942071021109,11.974722294402495,0.7445241225391657,1.919268022457634,0.9388349514563108,0.8979145439214337
116,4.0,77.9175825191704,2.869408588750207,2.3164293478426767,8.289467418019305,12.020900268818997,0.7241967067089923,2.344924058616879,0.9670505438259756,1.1831145023815084
117,4.0,75.36885912249228,2.9107782251360383,2.146852160127779,8.209538660380838,11.675480745479348,0.7110423543894893,2.065135457778194,0.958962573867367,1.0293768679309396
118,4.0,76.01300568247193,2.947827608508031,1.9807923339190572,8.213428372695676,11.862554400480144,0.721525033045301,0.0215718933958387,0.9439820742637643,1.2887418228849683
119,4.0,77.29552274308497,2.980557564634616,1.818254877522237,8.277996848129543,11.932518998898784,0.7202257122210801,1.1224218270181856,0.956687898089172,0.8596961212349372
120,4.0,76.66118683825181,3.008968837965584,1.6592444071098054,8.208332415725286,11.947915306099231,0.7266431208892529,0.2109265738671632,0.953005115089514,0.8067237168071489
121,4.0,75.38747507086028,3.033062086092202,1.5037651645363164,8.275654600678823,11.661262469895188,0.7045279264869134,0.1992063579467873,0.9603668522764494,0.814119302005455
122,4.0,74.11325934182679,3.0528378749416825,1.3518210348818005,8.159445618739989,11.65602553071322,0.7141181686313963,1.065021617812032,0.9489795918367347,0.9972162249692152
123,4.0,74.75540570640372,3.06829667470452,1.2034155637089416,8.302626271872452,11.515990852269,0.6929654484065688,1.2303947973114349,0.9638833664678595,1.6983883000168174
124,4.0,72.84147476426998,3.0794388564933524,1.0585519740206415,8.139391986036088,11.442976983297443,0.7028825378357549,2.074348321206902,0.9587559161595672,1.8837187781106925
125,4.0,71.5661382907908,3.086264689732326,0.9172331829055732,7.962523468804615,11.467218516050192,0.7196101692162287,4.096308571716783,0.9511612021857924,1.7208336574590033
126,3.0,72.2075220973264,3.088774340276002,0.7794618178602737,7.988536503015004,11.54372867421442,0.7218692200943206,5.494827456803204,0.9515746698272944,1.8659348002222698
127,3.0,72.84877313585596,3.0869678692572613,0.6452402327772172,8.047436776260348,11.56649700532836,0.7182747070203689,4.205799413214422,0.951645399597045,1.1076897757231083
128,3.0,72.85087557185177,3.0808452326637537,0.5145705235891431,7.954995723659189,11.686061382647162,0.7325338434286196,4.994139811066763,0.9430948419301164,1.181309866524717
129,3.0,71.5747428034067,3.070406281642763,0.3874545435607795,7.886978822164377,11.608401466851872,0.7337446334664528,5.172365024969302,0.9361344537815126,1.166506156446113
130,3.0,70.93753254076184,3.055650763534606,0.2638939182198445,7.910414024688749,11.46995255866227,0.7241241832104779,5.567062080851909,0.9339878131347326,1.5101526603178632
131,3.0,68.38294949823283,3.036578323634904,0.1438900599199582,7.6781133442065554,11.366521826189816,0.7373527624095007,9.143992243588617,0.9362451567453328,3.9232362144036763
132,3.0,67.10641910219557,3.01318850768633,0.0274441820288147,7.673590164097798,11.178673604856534,0.7271726638006636,6.337824431652737,0.9641404805914972,1.4861995007315805
133,3.0,67.74718159294103,2.985480765100636,-0.0854426872643943,7.7779681193948385,11.15214246453082,0.7166361572628829,3.1827206257875056,0.9655425219941348,3.700539143653456
134,3.0,67.1096951986975,2.9534544529120774,-0.194769691527667,7.70474647260762,11.15213901559472,0.7229678503988628,6.07042420078143,0.9688080207946528,1.5195228267196284
135,3.0,64.55472552984288,2.917108840463446,-0.3005361330557801,7.648207484753652,10.800970599717065,0.7061027185991162,7.090127829885538,0.965,1.2595416029502993
136,3.0,64.55634316840379,2.876443114826189,-0.4027414602350113,7.648207484753652,10.800970599717065,0.7061027185991162,7.090127829885538,0.965,1.1430886961839082
137,3.0,67.75393991164925,2.8314563869562885,-0.5013852553067085,7.981784816916,10.832232715431443,0.6760443578321265,6.919482054218566,0.9487919221060224,0.8145356409757428
138,3.0,68.39493317229136,2.782147698587637,-0.5964672225329539,8.021384483598236,10.89617053720683,0.6767951550930107,8.79731744048542,0.953012912482066,1.3042436114413516
139,3.0,69.03601908489877,2.728516029864894,-0.6879871767671103,8.099470185354146,10.911767962060424,0.6700951007726207,7.036541872251084,0.9520936834634492,1.3365170618717725
140,3.0,67.75948087872041,2.670560307717768,-0.7761382006630919,7.916158011960572,10.946256749128588,0.6906492956108137,8.62145129100257,0.9474442044636427,2.626329405862606
141,3.0,66.48292946867122,2.608279414978873,-0.8611134332047411,7.782375427323834,10.89857804680114,0.7000658440275349,8.200712097021116,0.9365482233502538,3.0984209211803613
142,3.0,66.48491754761791,2.5416722002472127,-0.9429129033589964,7.888891276026259,10.808946452513355,0.683602863628805,3.697940488443274,0.9458470545188438,2.7844411107358433
143,3.0,66.48696256900631,2.470737488499429,-1.02153670496965,8.00093309988721,10.645531948649356,0.6596388922842356,1.6704696573860227,0.952082565425728,4.038319431341478
144,2.0,64.57110732442685,2.395474092450828,-1.0969849892148231,7.776741382058465,10.619064518608116,0.6809352749381412,2.8247153803676737,0.9368932038834952,2.1510857280122813
145,2.0,65.85186905205491,2.315880824668168,-1.1692579573575448,7.798577224489792,10.828375097965823,0.693762262050979,4.739007418780535,0.9411331861662988,2.0499318115144596
