slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
127,5.0,77.71405247488829,-0.6095989027899309,9.0912966222313,7.049453704097132,14.027266483156737,0.864545752821766,0.231374171513836,0.9607464607464608,0.3061680173717974
128,5.0,79.0256751870984,-0.6083598194452307,8.876681122348112,7.306415679832516,13.872328394119648,0.8500571625382471,0.2165240995741348,0.9687010954616588,0.38792420980796255
129,5.0,79.07193965757081,-0.607015952455336,8.66450636206996,7.250657052765979,13.670740037053111,0.8477610761338176,1.1166120031636322,0.9743013170575008,0.7665095494404341
130,5.0,79.11652933068711,-0.6055673016653329,8.454786969103033,7.345166149198654,13.565009992074591,0.8407140274654722,0.2071087116989867,0.9791131105398456,0.285907296538811
131,5.0,79.79276003946113,-0.6040138669088763,8.247537085742549,7.363668859764832,13.624343569950392,0.8413572969723989,0.7091486252396981,0.9732824427480916,0.4583206224864129
132,5.0,79.83445050947603,-0.6023556480083296,8.042770376465189,7.400812181496483,13.795589625223036,0.8439240276276646,0.340521282648582,0.9761680777673252,0.3922069253112464
133,5.0,78.60672215424967,-0.6005926447749265,7.84050003573781,7.27589047214292,13.699862891650866,0.8473137064456492,0.0703015561110706,0.9513343799058084,0.39226949158621016
134,5.0,78.01047078775967,-0.5987248570089344,7.640738796026348,7.485229322757977,13.276807468187426,0.8259230469043858,1.0494701313082229,0.9551626144616356,0.739203620265995
135,4.0,78.68121546240684,-0.596752284499832,7.443498935988997,7.417588895221911,13.58855972198441,0.8378694536018033,0.2445789400340178,0.9475470533785868,0.2245610512968498
136,4.0,78.08149064984173,-0.5946749270264936,7.248792288838129,7.171796249622589,13.766135423749956,0.8535723438561108,0.2245985952541766,0.9598981540420116,0.4618843780185493
137,4.0,78.74999176662722,-0.5924927843573939,7.056630250855476,7.276257415588397,13.772965998679783,0.8490574829462146,0.2724500669658224,0.9562226391494684,0.5355694599827053
138,4.0,78.1469877828611,-0.5902058562508086,6.867023790045676,7.303426384641413,13.76231190134006,0.8475699962897347,0.4689828582917544,0.971092757306226,0.5657662821596934
139,4.0,75.06807732370771,-0.5878141424550384,6.679983454913285,7.004008964448245,13.778655348607344,0.8611661357565349,1.7045202086392552,0.956337569240795,1.0592509478669252
140,4.0,76.93559095670253,-0.5853176427086368,6.495519383348897,7.216864885627171,13.68808378155379,0.849717927749463,1.0045212308768388,0.9681467181467182,0.6022472897638266
141,4.0,78.2355140342735,-0.5827163567406494,6.313641311610297,7.366624007635732,13.53577573669792,0.8389333768969348,1.4271838556960827,0.972869454197255,0.8014933843072285
142,4.0,78.26257285101413,-0.5800102842708658,6.134358583384807,7.285274916461894,13.460970534679928,0.8408841170027935,0.4738789575493053,0.9692556634304208,0.6816690923741967
143,4.0,78.28846456851353,-0.5771994250100786,5.957680158919545,7.4267060718784865,13.43499552144644,0.8333214803760695,0.3119509046991734,0.9766474728087012,0.7643757890127049
144,4.0,78.94991611380243,-0.5742837786603573,5.783614624206501,7.48799082662186,13.412291329611326,0.8296433675271037,0.3449613741631439,0.9802295918367347,0.6440482162958631
