slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
60,10.0,36.933932265455184,2.214564287693284,18.2949535471133,5.718136240937788,8.166342581890232,0.713938497592874,5.880719374110055,0.9659400544959128,2.898531563500287
61,9.0,36.30923266292457,2.1492123631029587,18.38391358998901,5.484442842496745,8.261810498371851,0.7478823738640242,0.5268650070323868,0.9737960339943342,3.476159951302216
62,9.0,37.4999382519744,2.085183109435894,18.4709479721807,5.533434640420188,8.421942779833511,0.7538674379442566,2.1814488623156287,0.9388704318936876,2.282139582323866
63,9.0,37.48060940260356,2.0224770153020115,18.556061997681315,5.517746045665669,8.459255069659129,0.7579833407030696,6.336555013995229,0.966643975493533,4.47738034212715
64,9.0,36.857344233358056,1.9610945432370104,18.639260887965325,5.391853295558417,8.588344778639737,0.7783657069092224,0.6307057441081819,0.9743589743589745,1.638219267048262
65,9.0,39.85847295170176,1.9010361306924288,18.72054977982457,5.937194901498362,8.423490957152113,0.7093678186370885,0.076350595941012,0.9737179487179488,2.2089566183626395
66,9.0,39.23520867963445,1.8423021910063733,18.79993372328213,5.633227412936681,8.769444476938414,0.7663942046283345,1.8589584477012064,0.9587039390088944,1.7265338499900134
67,9.0,36.41773145619221,1.7848931143547957,18.87741767958213,5.414449950428727,8.698448380691136,0.782649875023041,1.3169803694672708,0.9685792349726776,0.9872378577563623
68,9.0,39.59233258760289,1.7288092686831265,18.953006519253464,5.889623635253494,8.700624428202621,0.7360563164342425,1.3871948482343903,0.9592592592592591,0.9069031360836001
69,9.0,37.174787208088745,1.674051000618148,19.026705020245537,5.535133042846243,8.515259969108929,0.7599121663010618,3.715962748293293,0.9828532235939644,2.1236703913223436
70,9.0,39.50949578375557,1.6206186363599575,19.098517866134085,6.0576732717177855,8.515824493449312,0.7028441986004074,0.3316325576415223,0.9503980404164116,1.8283831083689792
71,9.0,40.02782751938632,1.5685124825539078,19.168449644395203,5.921422035533697,8.7025625065842,0.7328191473230381,1.182928552911875,0.9691167387276096,1.1673131912694952
72,9.0,38.00701673917351,1.5177328271423989,19.236504844745756,5.485475229719426,8.766705125197971,0.7800497733665892,3.476059365869429,0.97927807486631,2.102053361923453
73,9.0,39.10929911921509,1.4682799401964108,19.30268785754835,5.80377388140395,8.491317288168254,0.7299544667993798,1.8809681112867485,0.9553855959209688,1.571451496094603
74,9.0,38.49134190160079,1.4201540747266812,19.36700297227922,5.846197062790521,8.243344317248956,0.7050045486186014,0.7588162626016185,0.9600262123197904,2.0722929186857297
75,9.0,36.07073150747405,1.3733554674744175,19.42945437605724,5.376078394516576,8.421047406261511,0.7696962117752708,6.098584175950332,0.9649122807017544,3.988954588806024
76,9.0,40.26274920750643,1.3278843396814763,19.490046152232413,5.838226893641325,8.621126583683399,0.7357983936858865,1.6344934146706245,0.9720812182741116,1.3803403187299816
77,9.0,39.6462271440562,1.283740897839893,19.54878227903231,5.680046510261998,8.691382105485317,0.7569032896065819,2.71362146703508,0.964720974983964,1.467241770679908
78,9.0,40.83199579870127,1.2409253344207245,19.605666628264814,5.854170291684156,8.763198929883453,0.7441244889203765,2.193818901402349,0.967761934283943,1.330436816980815
79,9.0,41.41704284950252,1.199437828582095,19.66070296407571,5.984782412418594,8.684823262831351,0.7246578850001705,2.691839177989497,0.9687691365584812,0.800227851465218
80,9.0,40.20200458025554,1.1592785468564015,19.71389494175959,5.724480909861639,8.917196941283212,0.7667378748820646,4.556591270723045,0.965625,2.4745093711859685
81,9.0,39.66331905645932,1.1204476438166104,19.76524610662274,5.575279369097248,9.171623030616152,0.7940256885139008,2.331753830466956,0.9654088050314464,0.9532683706376397
82,9.0,41.7519524482368,1.0829452627215794,19.814759892896483,5.939600368860829,9.035115037146593,0.7535493771851727,1.6924578384058804,0.960495283018868,0.9684483521048518
83,9.0,37.58977181769195,1.0467715361403742,19.862439622699892,5.597742246721941,8.68320642137796,0.7644663236973119,0.8690001819226961,0.9755775577557756,1.443019719908941
84,9.0,40.59565578239981,1.0119265865555067,19.90828850505029,6.021067575007708,8.621373074713482,0.7157182380191559,1.4370509640896894,0.9693815064298836,0.514779004369911
85,9.0,40.585449384755336,0.9784105269450604,19.95230963492053,5.953610444832377,8.720081520042845,0.7306541470933494,1.9214726562737587,0.9693439607602696,0.3975657106968198
86,8.0,39.94301054283101,0.9462234613436696,19.994505992341747,5.8633868161174645,8.845753228389992,0.748753718086385,1.9327928510304924,0.9612307692307692,0.6197882481850082
87,8.0,40.42566892541954,0.9153654853823078,20.034880441550488,5.945179850010513,8.775399716100114,0.7355382762332204,1.8274008883238315,0.9511164755582378,0.8717722661456625
88,8.0,39.72990759333839,0.8858366868068444,20.073435730179085,5.866572974340163,8.63345741585867,0.7336600225203274,2.4355659733450064,0.9482439926062848,1.2626899902873048
89,8.0,36.54669181398667,0.8576371459753549,20.11017448848824,5.464273360503361,8.48792115034059,0.7652180882975734,0.3930831977469508,0.9703856749311296,1.5786050749557512
90,8.0,40.08155918552645,0.8307669363341447,20.14509922864081,5.787833523657062,8.763104938130546,0.7508452868289257,4.42573805470902,0.9600748596381784,3.409134535531828
91,8.0,38.875939512812096,0.80522612487247,20.17821234401584,5.634515551983173,8.744306174960535,0.7647184531329607,0.5171124129901828,0.957501609787508,1.347828913447718
