slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
121,6.0,67.68584478016912,-0.8591064235794104,22.27956584366805,6.350766204017744,13.52301120411312,0.882865328451452,0.641562084267744,0.966728280961183,0.47061803671583813
122,6.0,67.1794483806898,-0.8423517648066794,22.078132954088268,6.527334518115925,13.094264789032891,0.8668968055793494,0.4238336089140926,0.9468669842433126,0.3607987272353781
123,6.0,70.8432199106445,-0.8277537360162573,21.8721202975372,6.668157645994512,13.341111291449325,0.8661293912023466,0.3548174664533579,0.97196261682243,0.42959691086607066
124,6.0,67.36366357982672,-0.815312387220199,21.661495798016244,6.524331290132662,13.230929137989136,0.8699660065623586,0.9983060045965196,0.9507781397032212,0.5909156863587072
125,6.0,72.43248557747924,-0.8050277599372788,21.446227114922063,6.839442949686096,13.64597577155913,0.8653283209182211,0.1768892363518769,0.9668262653898768,0.7349321658709908
126,6.0,68.99785904205827,-0.7968998877214634,21.226281675679783,6.649788608259702,13.360330919490217,0.8673343626561094,1.1160625243154578,0.9715315315315316,0.5964854872871679
127,6.0,69.38931481691289,-0.7909287965987989,21.001626710195737,6.753997149997158,13.072828766621493,0.8562006336525799,2.0299219806308173,0.9513839602555004,1.0675068717228962
128,6.0,69.66772409143621,-0.7871145054127111,20.77222928719916,6.743431734533913,12.94831126682956,0.8536812801186431,0.5479868284269602,0.9729334308705194,0.8933714491123533
129,6.0,70.3875402973166,-0.7854570260776803,20.538056352542185,6.892387820756137,12.811175085498448,0.842946333810486,1.3948654302899894,0.954255319148936,0.7558635937810508
130,6.0,72.51208322115691,-0.7859563637412955,20.299074769528097,6.872568488224752,13.40126882536218,0.858490619571617,2.5194633317949124,0.966183574879227,1.5449151433600379
131,6.0,68.30052621990639,-0.7886125168546763,20.0552513613368,6.702507719408533,13.30489990443106,0.8638425231836776,0.4272216791512591,0.986206896551724,0.80795081710614
132,6.0,72.02059593813749,-0.7934254771512567,19.80655295561656,6.936007572561061,13.469811093561503,0.8572325833988985,0.7126635784257264,0.938599402588782,0.7804228023248113
133,5.0,73.41246417824306,-0.8003952295339349,19.55294643130978,6.971737626468815,13.44465960557504,0.8550471414351772,0.7346296336844962,0.9574755315558556,0.9077735498788316
134,5.0,71.0188373509756,-0.8095217518705944,19.29439876777956,6.791064962244788,13.243019901743574,0.8585063516625531,1.5014261749223097,0.94375,0.8065655390695783
135,5.0,72.35228062095538,-0.8208050146979999,19.03087709630198,6.956001521945096,13.124271731517586,0.847991364707341,1.8100282361113245,0.9703315881326352,0.7568084845294948
136,5.0,72.21501258220236,-0.8342449808340903,18.762348753987204,6.944259190265466,13.281523254988164,0.8524242862390902,2.2248680813904214,0.96592082616179,1.135171564900285
137,5.0,71.37593629675574,-0.849841604898681,18.4887813401897,6.930918652219523,13.330770920600171,0.8542159366242422,0.3238405416674138,0.9222369291859696,1.149902306052257
138,5.0,74.26408063038014,-0.8675948327425964,18.2101427754652,6.965254712524677,13.704695508639643,0.8612165751884588,1.9684862822638445,0.9535266974291364,1.0446987432457673
139,5.0,72.26536984758009,-0.887504600785273,17.92640136312814,6.937885700747173,13.31370334399002,0.8534906218352293,0.19976823029143,0.9594222833562586,1.0667606250634123
140,5.0,69.35247235805672,-0.909570835260852,17.63752585345943,6.8348676772445165,12.895784848104949,0.847992983620309,0.8897354585867268,0.9698729582577132,0.7119268755779026
141,5.0,65.20964177765536,-0.933793451372818,17.343485510609547,6.416865831241289,12.943127927357974,0.8684518294677431,0.6072482843143014,0.9771140418929404,0.7161989351891717
