slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
115,6.0,70.29861735402497,0.4336943543408205,15.24033460315232,7.136596199620496,12.40467660925657,0.817932164705309,1.0713937653484156,0.9642346208869814
116,6.0,69.15127247048805,0.4463661776033317,14.994438841909316,6.990106486735506,12.515272369551532,0.8294871315439458,1.274989958293553,0.9606356085229324
117,6.0,68.30066765739896,0.4588331681657001,14.746642049929653,7.091641738439153,12.474128978481758,0.8226779598323949,1.427327518656654,0.9618018018018016
118,6.0,70.80662240350753,0.4710953269591797,14.496942353213402,7.396659142141606,12.336880150357198,0.8003325179724342,3.867767584794792,0.9753086419753086
119,5.0,70.02195043774368,0.4831526549943163,14.249202421382236,7.174847923152467,12.356622851885769,0.8141549554505023,2.756359804389965,0.9690313287720562
120,5.0,71.34179700475454,0.4950051533562423,14.00731890651275,7.203063212672293,12.389994325201704,0.8136457404516003,2.667102907083167,0.9721528025705104
121,5.0,72.66094994940845,0.5066528232000558,13.771339567267225,7.394950444486012,12.39793729871472,0.8026384325181384,5.362058875960691,0.9528366370471634
122,5.0,72.73598443134867,0.5180956657462747,13.54131010277163,7.45820003718093,12.34940550107422,0.7970361534732623,6.023680957786077,0.9570112589559876
123,5.0,72.18543961924748,0.5293336822763729,13.317274199273756,7.374676298034896,12.489077530275638,0.8070451274963788,4.015037850498155,0.9547926580557444
124,5.0,73.7508491046546,0.5403668741283892,13.099273578007192,7.523148469067991,12.719269515467875,0.8063224948434102,1.3931619795756145,0.9629874421678783
125,5.0,78.10805875687566,0.551195242692621,12.887348044044506,7.866843152150995,12.674114729932894,0.7840471537285635,3.701173573158862,0.9623655913978496
126,5.0,77.9959220459283,0.5618187894073943,12.681535535928566,7.870710121398677,12.599781346884503,0.7808888085726433,2.354363217949125,0.9674225487064836
127,5.0,77.43505521606522,0.5722375157549101,12.481872175876727,7.807863223281746,12.591010175530103,0.7845118714778729,3.125209346132788,0.97498375568551
128,5.0,76.87020232856814,0.5824514232571758,12.288392320359408,7.559974135573923,12.77003362211019,0.805931618875984,0.7261767373994266,0.9649525057320668
129,5.0,75.0506809155752,0.5924605134720041,12.10112861086108,7.341666435109509,12.9298111711594,0.8231603655420227,1.0630559603139635,0.9760862243179522
130,5.0,76.98090365995695,0.6022647879891049,11.920112024638874,7.484408089927321,13.065861211647189,0.8196802469668595,1.2673209773912748,0.9606324620845434
131,5.0,80.78982071154839,0.6118642484262424,11.745371925301065,7.952239959031345,12.869264153072542,0.7862373061380551,0.4611467362066727,0.9732836284560422
132,5.0,79.58747536548839,0.6212588964254808,11.5769361130354,7.826225626840864,12.995126112931509,0.798312953659969,0.7688163266605312,0.9680851063829788
133,5.0,79.6350598826562,0.6304487336495007,11.414830874324402,7.771109935867818,13.0704333642355,0.8040541301832783,0.8876205150132243,0.963216957605985
134,5.0,81.13280315251909,0.6394337617780032,11.259081030992563,8.056455910943926,12.982693007996865,0.7841643477016093,1.7049301281633875,0.9716981132075472
135,5.0,81.7748932789249,0.648213982504182,11.10970998843789,8.194097532396432,12.8338850508564,0.7696439524135442,1.951045345356111,0.9798841816519354
136,5.0,80.39089178070914,0.6567893975312827,10.966739782907654,7.991521430538526,12.789626913512588,0.7807498980449795,1.3457026537383352,0.972534332084894
137,5.0,80.42903486103032,0.6651600085692368,10.830191127685993,7.920073448348727,12.97544473216248,0.7921017698627169,1.239745545677642,0.9640644361833952
138,5.0,78.57900478896538,0.6733258173313746,10.70008345806813,7.620662278337491,13.296050173797257,0.8194490448332575,1.2156951536133356,0.9716177861873226
139,4.0,77.3540797617197,0.6812868255312192,10.57643497500347,7.436204178784997,13.241178275023264,0.8274111992788621,2.9440062447203323,0.9452184927169094
140,4.0,78.64263409418477,0.6890430348793531,10.459262687296867,7.842216270388993,12.657785892863158,0.7849521482175956,2.6946168612660144,0.968370607028754
141,4.0,78.67135504544918,0.6965944470803713,10.348582452264514,7.773678531009475,12.77958572576376,0.7937160409140691,1.960744036513704,0.9708239820455274
142,4.0,76.17974767599603,0.7039410638299058,10.244409014747587,7.487551675905267,12.828006954686916,0.8119783619949646,0.776662634973558,0.987537891545975
143,4.0,76.20374695473915,0.7110828868117367,10.1467560443935,7.519569793077841,12.767228586826729,0.8081519724451751,2.270081073232942,0.966358839050132
144,4.0,77.48584815825572,0.7180199176949699,10.05563617112118,7.816254625079681,12.540988609712128,0.7820176122123008,2.390825285346282,0.9724115546900356
145,4.0,78.76683566079151,0.7247521581313072,9.971061018692838,7.826066730323025,12.724977764058044,0.788514768239467,3.7012261553831696,0.9791131105398456
146,4.0,80.04666286028065,0.7312796097523847,9.893041236320991,7.966701294621695,12.70077415734723,0.7788093155031576,2.2485473737471997,0.9800380228136882
147,4.0,77.54271124833281,0.7376022741671954,9.821586528245255,7.857250764609354,12.485275248181514,0.7771454188978772,5.457079627522296,0.9601414336226294
148,4.0,80.08042833060493,0.7437201529595856,9.756705681219062,7.914448122971385,12.886757183888708,0.7891867760656363,2.156088859562152,0.9527486102532428
149,4.0,83.88016026693049,0.7496332476858357,9.69275709761169,8.35497311214801,12.734395085056436,0.754678595552177,3.4657768461960474,0.9563550575051608
150,4.0,80.11280301527151,0.7553415598723133,9.624090223544048,8.025083012853147,12.77547760067305,0.7780819946926871,2.076303668460259,0.9708978328173374
151,4.0,82.02338171948396,0.7608450910132111,9.550699497250752,8.193904425896166,12.743915434791443,0.7658949957588426,2.5729107046951247,0.9827586206896552
152,4.0,79.51816468103797,0.766143842568358,9.472579045506055,8.031022342397478,12.607067100574945,0.7708430609752059,2.5747757048643267,0.9787638668779716
153,4.0,78.2752008275395,0.7712378159611107,9.389722697530257,7.9473367207812435,12.458351218268064,0.7701092097175649,2.6282752110545475,0.9726071543667418
154,4.0,77.0325180533024,0.7761270125763254,9.302123999877365,7.762282837433524,12.55857201719749,0.7861104082945938,2.472026486711877,0.9590058102001292
155,4.0,75.16091011712136,0.7808114337584054,9.20977623231973,7.76862160539523,12.468102845404568,0.7821586219565534,2.030067373564823,0.9534131349077968
156,4.0,73.38174549797368,0.7852910808094284,9.112672424746124,7.615085608357103,12.446559472464545,0.7909953047888038,3.448975105443271,0.9580838323353292
157,4.0,74.06483285164853,0.7895659549873547,9.010805375089996,7.526004630295513,12.701257152955446,0.8055411562652577,3.1372842081476144,0.9810938555030384
158,4.0,73.96331044159324,0.7936360575043055,8.904167668305385,7.517934367538575,12.682298865492166,0.8053576247771932,3.12933279797017,0.9770657672849916
159,3.0,76.51171032151582,0.7975013895249331,8.7927516964079,7.63083657349473,12.802127113085747,0.8029400868497667,2.0363918468884923,0.9497278258085174
160,3.0,74.6384650656789,0.8011619521648556,8.676549679598727,7.800812775472298,12.14144063441586,0.7662903042913638,3.237333073670242,0.9686022957461174
161,3.0,75.29557636929482,0.8046177464891808,8.555553688489619,7.77423783327264,12.351210935199862,0.7770564624458925,2.1168959379472496,0.9735609103078984
162,3.0,75.95370684323996,0.8078687735111024,8.429755667446763,7.953919792929263,12.28106795197232,0.7619323003619537,5.047959423325319,0.9580103359173128
163,3.0,75.9796649265427,0.8109150341905759,8.299147459071522,8.100114278151663,11.956166148468077,0.7355376042367614,5.779574813568644,0.9736234751071546
164,3.0,74.73937336503677,0.8137565294330752,8.163720829835633,7.926168371689266,11.889827007926517,0.7453851113605062,3.6151682233953535,0.9683395082519368
165,3.0,74.13226612005309,0.8163932600884258,8.023467496888147,7.991161286304719,11.8641207299355,0.7391356254360564,5.362540589489492,0.975650997632736
166,3.0,72.89128430555697,0.8188252269497163,7.878379156050994,7.785476189767306,11.883914452436942,0.7555188511919103,2.851777632401206,0.9757197363857092
167,3.0,72.91788189873945,0.821052430752286,7.7284475110192465,7.75608750697247,11.870612498172768,0.7570255457205001,5.144107749944409,0.974816369359916
168,3.0,74.21339699756354,0.8230748721727993,7.573664303781389,8.042117744899706,11.882634568107756,0.7361710787875686,3.393476023594192,0.98236092265943
169,3.0,71.70288635784017,0.8248925518283886,7.414021346274086,7.669382657992631,11.858740149307724,0.7627207640748442,3.221906455062296,0.9759802190038857
170,3.0,71.72979226081159,0.8265054702758797,7.249510553284438,7.854963834351031,11.608538556650169,0.7363014782247844,3.801724951848528,0.9455411844792376
171,3.0,71.12183545580646,0.8279136280110995,7.080123976611765,7.916711716830124,11.475406809278027,0.7239192636137886,1.6554729331848332,0.9747013352073084
172,3.0,69.87824059036392,0.829117025468253,6.905853840499055,7.691182208365445,11.559375331115914,0.7465201674641965,1.3241312831222871,0.9665122907018168
173,3.0,69.26922331570614,0.8301156630193892,6.726692578342739,7.467628588619434,11.663247698685884,0.7681501458741519,2.916684313069444,0.956115107913669
174,3.0,69.29544915369509,0.8309095409739361,6.542632870687247,7.442740813760846,11.87163204086145,0.7790718852192376,2.03317036050576,0.9868517165814464
175,3.0,68.7402294670092,0.8314986595783231,6.353667684508806,7.469267630250969,11.759153968966489,0.7723582450392857,2.606050349972616,0.9842375366568916
176,3.0,68.7114133144795,0.8318830190156724,6.159790313790353,7.516488015147977,11.717126940262563,0.7671268053826518,4.880420917057956,0.9731689630166788
177,3.0,70.64637400860384,0.8320626194055737,5.960994421386822,7.7105277355393,11.682350196945391,0.751252620179351,4.084643101590379,0.946551724137931
178,3.0,68.76147252303211,0.8320374608039417,5.764552544498038,7.557432488267684,11.487816851332546,0.7531361827527009,6.41627289371791,0.95767004341534
179,2.0,69.4208505892327,0.8318075432029435,5.577757604945135,7.799010465961804,11.374149935243343,0.727904826793788,6.503170895960418,0.9674418604651164
180,2.0,70.71583514792054,0.8313728665310063,5.4006324682587845,7.840242012188138,11.489773815955171,0.7310101365137573,6.275095316188382,0.9737681673165544
181,2.0,68.18623033910187,0.8307334306529112,5.233197883538887,7.568272466071296,11.38076134942476,0.7468384889108463,6.767233519854044,0.9584093396570594
182,2.0,69.47814512916727,0.829889235369955,5.075472627145019,7.657348205736695,11.416441288345649,0.7417020344218915,6.720496520848849,0.9655921767475552
183,2.0,67.58131320133396,0.8288402804201972,4.927473639843366,7.393203931723322,11.610725091041337,0.7710652785389721,6.172465790734998,0.9693047337278108
184,2.0,68.87068055872628,0.8275865654787823,4.789216157122018,7.676480925192889,11.43811726587491,0.741338630170136,1.8819748078960028,0.9660159074475776
185,2.0,68.88356133923139,0.8261280901583412,4.660713832417428,7.688307253932601,11.392378040654284,0.7379423324159515,5.7591061927790905,0.9801762114537445
186,2.0,69.5330724242337,0.8244648540094726,4.541978853023494,7.8881999851011,11.143848527280037,0.7063607398873909,7.087057376048901,0.9809732894255396
187,2.0,70.18156157125263,0.8225968565212998,4.433022048481208,7.800501960480743,11.23113870688956,0.7194521295021954,6.455254029740036,0.9741536221332364
