slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
109,6.0,64.24029800886684,-0.5243247757137709,16.693801311494976,6.328414513907161,12.85026048426976,0.8703266976400267,1.0681955120485989,0.964884900507218,0.5736638847364296
110,6.0,66.480715435902,-0.5381432666222634,16.48379319676299,6.384704744520733,13.515436700993924,0.881383177604592,0.4175457430225853,0.9594245665805976,0.5340984165645309
111,6.0,67.9136360823401,-0.5516522608485168,16.26988386085627,6.446082904952972,13.75041485779721,0.8833080551769891,0.6262809425931568,0.9144917582417582,0.43975674204849396
112,6.0,67.56916796788802,-0.5648517610530013,16.052055072834342,6.630953637027478,13.296846672765623,0.8667819280281684,1.363291471228894,0.9639344262295082,0.46675479803968845
113,6.0,65.77693916033506,-0.577741770001392,15.830288750070668,6.399216468157767,13.244813905295452,0.8755375981423089,1.2185605197125935,0.964541682384006,0.3412644879636375
114,6.0,65.24018452007033,-0.5903222905530091,15.60456698782479,6.276940667522382,13.304070579561223,0.881701770748778,0.791293665567392,0.916207276736494,0.5305481109191769
115,6.0,65.31824585874894,-0.60259332564954,15.374872089886038,6.271352541705334,13.344376914002,0.882685952542928,1.2573436561909068,0.927118017018128,0.33949843761168136
116,6.0,66.6302236191315,-0.6145548783040234,15.141186600304628,6.392755270588293,13.125846759152871,0.8733814443509835,1.2620721515451585,0.9677174325864032,0.3427421762798773
117,6.0,65.75372192122578,-0.626206951590113,14.90640286266438,6.464737725384671,13.17735781986644,0.8713874017818733,1.8734764717002328,0.9288566243194192,0.8032255041672599
118,6.0,68.95099851458946,-0.6375495486316047,14.67343900570236,6.657564913140222,13.481440377585242,0.8695567383552719,0.4519952835242116,0.9171779141104296,0.9399106249406329
119,6.0,66.86003658250505,-0.6485826725922414,14.44231613348354,6.493217348100576,13.324712307935282,0.8732304149357905,1.146118895206499,0.9587172871360118,0.5990203299684208
120,6.0,67.55254504738377,-0.6593063266657843,14.21305492631656,6.482973647825635,13.32597166091228,0.873684592598772,2.2342707902367955,0.9692022263450836,1.0939643117552642
121,5.0,67.00368819802956,-0.6697205140663596,13.985675640520734,6.302883082326167,13.706085833146233,0.8879907699668286,0.5781534859094747,0.9743879472693032,0.8205628453571125
122,5.0,67.07274197875522,-0.679825238019073,13.760198108542989,6.218087659228466,13.8916614814253,0.8942268650927563,1.5466891261750224,0.9543278084714548,0.46211105480620757
