slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
84,7.0,45.53036304035862,-1.354919242595142,26.034486385569068,5.950270478247199,9.735657530373336,0.7914892567799863,0.80850493036428,0.9721293199554067,0.9740147066476309
85,7.0,47.90316821508162,-1.3796900787930428,25.87197273458988,6.30714372859736,9.565479848078882,0.7518230099549493,0.3365347316318637,0.9688489968321014,1.1809838544519016
86,7.0,48.96638639833277,-1.400567572968637,25.692295389372013,6.426672878605533,9.63262432226592,0.7448986597753817,1.997882298667112,0.956830878618588,1.116008769584382
87,7.0,47.54709519403404,-1.4175519258342972,25.495303716760706,6.161833247953159,9.77064307444925,0.7760693908759064,2.332077960030072,0.9567483064095884,1.337835937344462
88,7.0,48.91982648474538,-1.430643304483484,25.28083373046596,6.0924944402001096,10.446442914600798,0.8123198359778284,0.2637726432847913,0.966983491745873,1.228773628432953
89,7.0,47.69080129169801,-1.439841840042297,25.04870831034763,6.325781211583851,9.62410416713914,0.753642064791253,1.224286760299334,0.9611801242236024,0.6734751491611153
90,7.0,48.85849174315994,-1.4451476258596034,24.798737461732756,5.918213198280012,10.397756861712653,0.8222118385677232,1.3344707718662778,0.9804025423728814,0.6294764857485875
91,7.0,51.7433449412444,-1.4465607162355103,24.530718620407008,6.472125175615669,10.185236692523109,0.772148881072283,1.7300251078118054,0.9679456046624576,0.569892945583788
92,7.0,48.155713217801406,-1.4440811256879966,24.244437009506896,6.23682640213003,10.031516647343905,0.7832371695265206,1.8073144410735515,0.9635627530364372,0.43332784190490553
93,7.0,49.25888500015631,-1.4377088287576063,23.93966605514602,6.201363973108713,10.125386154748782,0.7905039842452446,2.064442352892777,0.9607843137254902,0.7456660914008575
94,7.0,49.99352907443913,-1.4274437603501602,23.61616786823342,6.087491433803284,10.308221588176783,0.8070031946208408,2.370131054986803,0.983547557840617,0.8677297490139194
95,7.0,51.352523418383925,-1.4132858166175617,23.273693800580347,6.438028746104966,10.266621087485657,0.7789521502103961,1.1604525986198326,0.952676864244742,1.529687515701398
96,7.0,53.82772529527604,-1.3952348563767871,22.911985084035948,6.692983320031627,10.322617519225108,0.7613166155205344,4.007243707004256,0.9808142255498362,1.5743449687423077
97,7.0,51.06431996291419,-1.3732907030672945,22.530773562034124,6.254771887468767,10.321602719763892,0.795473556942142,3.2211071775036206,0.9474196689386564,0.7561878312742655
98,7.0,54.80945670520222,-1.347453147247082,22.129782523560824,6.750982279297058,10.432731264280305,0.7624083592528834,2.670601952466376,0.9802207911683531,1.070170221030369
99,7.0,52.00689988060024,-1.317721949627751,21.70872765014905,6.2513271521833405,10.535865322313176,0.8049536709560431,3.110657293102281,0.9733009708737864,0.8492009044687311
100,7.0,54.09238390935781,-1.29310780163831,21.279042842932224,6.5897321612393975,10.485022393212748,0.777817744751353,3.399511824809388,0.9447213411871318,1.0662566353345515
101,7.0,55.32236363404025,-1.2826220444164382,20.852437479259383,6.663184734827556,10.672938584934872,0.7811796153506179,0.815842172684746,0.9645262685226762,2.6829315493309873
102,7.0,51.92990171089059,-1.286265029354036,20.42903395054066,6.242335936019595,10.575144789684272,0.8071959310785904,2.046213157353755,0.9726161369193154,1.741319516438644
103,6.0,54.22323134860033,-1.3040366349056782,20.00895266276465,6.841758137414126,10.166233926814211,0.739653116081257,4.663914265880536,0.973284200829111,2.4481091909197743
104,6.0,55.10441546243018,-1.3359362599535256,19.59231194042665,6.695193435513682,10.714308196998944,0.7807181944934879,5.101743838482062,0.9361424847958296,3.2023024151505024
