slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
83,8.0,65.97048237746499,-0.1590227708300143,22.625289689914567,6.791966108388854,12.458289897635154,0.8383212767249889,1.820802352026542,0.9740210843373494,1.09037279311686
84,8.0,67.1440208454229,-0.1616891289077289,22.59932606054221,7.224741683414999,12.01365100111149,0.7989648093621263,0.0994682609670861,0.9574700109051254,1.0192151005668686
85,8.0,68.93012334392307,-0.1640906989453468,22.57272370308088,6.966942489605017,12.780874780371056,0.8383665219835833,0.5330522923721613,0.9549645390070922,0.7787772179068461
86,8.0,70.11788125731682,-0.1662274811235937,22.54548189437473,7.06817885763188,12.75178694143831,0.8323240340871269,1.016113287672975,0.9491349480968858,0.6613331855310386
87,7.0,70.13214258676719,-0.1680994756071818,22.5175998948743,7.207387253609437,12.546724679619404,0.8185440178684257,0.4170700669023199,0.9585798816568049,0.2453320534352619
88,7.0,68.38474616484724,-0.1697066825434373,22.489076948689583,6.797443008323271,12.959539951058998,0.8514025889017588,0.4399938011511058,0.9610017889087656,0.29103516458134554
89,7.0,70.74904784365813,-0.1710491020611037,22.45991228364488,7.233062347293335,12.608075708284009,0.8190760435687583,0.4276719681395371,0.9519725557461408,0.2902718429122578
90,7.0,71.36142386401949,-0.1721267342693102,22.43010511133533,7.05520895932515,13.1300836708768,0.8433710085356996,0.8229094998521581,0.9681179293794996,0.36885581250998545
91,7.0,73.18697331110401,-0.1729395792567127,22.3996546271852,7.004678293380144,13.424296613900804,0.8530732574873029,1.0988655449348472,0.9485903814262024,0.5488179315265692
92,7.0,77.2630754773385,-0.173487637090803,22.36856001050805,7.445225668104536,13.466848984417355,0.8332768838500337,0.4915068633229293,0.9427067203468568,0.3701273556410905
93,7.0,74.35478447064479,-0.1737709078173881,22.336820424568643,7.081796988831971,13.640222200077003,0.854661915904468,0.4011259697676749,0.9620543016028786,0.7968319168174479
94,7.0,75.60239733590228,-0.1737893914602385,22.304435016646774,7.037535240042141,14.018818341725726,0.864863915015009,1.4806535116534314,0.9546470776109868,0.927990138882398
95,7.0,77.37196987461485,-0.1735430880209081,22.27140291810304,7.333931008977552,13.791506184115445,0.8468877755445813,0.630147241959177,0.9727330374128093,0.5920016139411811
96,7.0,78.5885333603407,-0.1730319974787203,22.237723244446435,7.237792004351285,13.965658902786243,0.8552252518493513,2.6636646577881944,0.9527656929770044,1.65933311741258
97,7.0,80.3879415545794,-0.1722561197909278,22.20339509540412,7.51646927503568,13.850276605525826,0.8399300955612821,0.3966922511229029,0.9561536135470214,1.0399640711810645
98,7.0,79.24476300720669,-0.1712154548930387,22.16841755499308,7.241066155316487,14.26295997311276,0.8615437428321298,0.563277885499386,0.9685670261941448,0.8560250170140487
99,7.0,81.01735135808084,-0.1699100026993142,22.132789691593867,7.400665704914706,14.09629647722648,0.8510973622932183,2.554092382251115,0.9475409836065574,1.532164778071609
100,7.0,79.28533118099514,-0.168339763103436,22.0965105580265,7.371429722753098,13.958928712823417,0.8491946377475832,0.0652822475733057,0.9530773918342474,1.0247811466621723
101,7.0,79.33645964908439,-0.1665047359793403,22.05957919162848,6.930232745482757,14.75902105275289,0.8829010020035556,0.8767760897807864,0.9718662081900594,0.8456408800233337
102,7.0,77.55831466004447,-0.1644049211822274,22.021994614335025,6.980344194532367,14.435245586233394,0.8753097672301547,1.7850170443866185,0.933169834457388,1.2488396967779605
103,7.0,78.16898760495242,-0.1620403185497344,21.983755832761503,7.151325583785594,14.200169361498476,0.863931960335694,0.3645247123720587,0.9646875,0.6517281514128443
104,6.0,78.78034984319179,-0.1594109279032823,21.94486183828818,7.165103406066193,14.184639670492428,0.8630425488925454,0.0257314806145537,0.946916231972998,1.0491757378490978
105,6.0,81.75318872640955,-0.1565167490495901,21.9053116071473,7.515810620367253,14.059269867427286,0.845117549168953,0.8688078487891212,0.9645006016847172,0.649476310261692
106,6.0,77.05267336332156,-0.1533577817823601,21.86510410051253,7.001802520267331,14.169185485025874,0.8693726264727577,1.1998310784525168,0.9751050759780148,0.5091249734062085
107,6.0,78.84687554634101,-0.149934025884132,21.824238264590825,7.198625654936371,14.121255226827946,0.8603092814760717,1.354486537000807,0.9546576187538556,0.5830855473702181
108,6.0,79.45791111090472,-0.1462454811283066,21.782713030716742,7.019245260376584,14.516604511374414,0.8753265517686968,1.6853950922950642,0.9681945743685688,0.8172514543056512
109,6.0,83.02970223416986,-0.1422921472813401,21.74052731544933,7.487466668000207,14.260791331698012,0.851078334208749,1.12572990398792,0.9583948067276484,0.5511648312541074
110,6.0,86.00376990848217,-0.1380740241051073,21.697680020671545,7.634152664044404,14.464393221997089,0.8493752535822288,0.3847276442328721,0.9644291451520368,0.6710689636011978
111,6.0,89.63374262905022,-0.133591111359434,21.654170033692317,7.652275154571014,15.160722208427908,0.8632693547843668,0.2752788154732414,0.9382352941176472,0.5595659011796466
112,6.0,90.21342465737531,-0.1288434088048009,21.60999622735124,7.880682194806896,14.75038725240742,0.8453141450332647,0.2727172605176298,0.9477933261571584,0.4862037056736634
113,6.0,85.50517814631571,-0.1238309162052137,21.565157460126045,7.355686660467853,14.916559565545366,0.8699600128667316,1.1782536127800105,0.958513396715644,0.761568150741699
114,6.0,83.13960029208818,-0.118553633331248,21.51965257624281,7.236046681777712,14.957041420817072,0.8751848290535827,0.1934359547538748,0.9698046181172292,0.4724959955123007
115,6.0,83.12949138232985,-0.1130115599632589,21.473365168826493,7.411491617819391,14.4658556588525,0.8587803800080569,1.2375372543923304,0.9506136762127412,0.7173213038611225
116,6.0,83.1445374674478,-0.1072046958947631,21.42617851967158,7.31801517969579,14.678473258838372,0.866858459568064,0.2549831260845611,0.9633786178381571,0.937366868879908
117,6.0,80.75571376336893,-0.1011330409359899,21.37809097501603,7.078765973405389,14.693911740874707,0.8763096334606156,0.7768216323492803,0.9779160186625194,0.6176408831847267
118,6.0,83.71756091164757,-0.0947965949176019,21.329100854108223,7.380282179063753,14.587819714727924,0.8625798601980286,2.0299903920827687,0.9498542274052478,1.0779586334724292
119,6.0,82.46523494105448,-0.0881953576945846,21.27920644942749,7.211443303378998,14.653792735770969,0.8705266045345348,1.614966780767178,0.9616076784643072,0.7844614183862896
120,6.0,80.5201768090225,-0.0813293291503081,21.228406026911525,6.960543715083362,14.835064839902488,0.8830943553885826,0.7282300472954816,0.9610991046619328,0.9447826798431462
