slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
80,7.0,51.63423048016842,3.600283186565159,29.34025816758769,6.505033015590638,10.038250790895056,0.7616191543693606,5.90866702213328,0.97119140625
81,7.0,51.40689074598133,3.620746116978265,29.05185948453461,6.561337841138595,9.982411804799325,0.7536375904964762,6.526697028067815,0.9498327759197324
82,7.0,53.23334721524712,3.641042991578957,28.7323004167232,6.580920670021861,10.241822361665673,0.7662403897876842,9.019035972854429,0.9813039309683604
83,7.0,54.498186017466594,3.661173827606609,28.381038778313773,6.716121832980366,10.219347358764146,0.7537187712954413,9.241839070370371,0.9659143251957624
84,7.0,58.50142146955961,3.681138642363888,27.997484120528892,6.806543798347423,10.963050086327405,0.7839194351999889,4.252460008357516,0.9831387808041504
85,7.0,56.7592570813113,3.700937453211699,27.580998703615325,6.717236560270957,10.746397663341538,0.780569498901207,6.46485670477839,0.9526909722222222
86,7.0,57.125431584373466,3.720570277564163,27.130898789894665,6.660748788411566,10.875711866824709,0.7905148466258852,4.75129002448453,0.969257795344752
87,7.0,59.02517344938098,3.740037132883661,26.646456327003357,6.679333548920202,11.261308658962967,0.805112130895359,3.5050349154460942,0.956140350877193
88,7.0,59.111583552754446,3.7593380366758944,26.126901099672505,6.8807079294285325,10.934713654620433,0.7771997775219213,4.658054528591254,0.950976319069381
89,7.0,61.312418767662365,3.7784730064850174,25.571423438181608,7.036654087785454,11.126776460874352,0.7746358206965587,1.088776506802282,0.9613215149073328
90,7.0,59.3749815521504,3.7974420598887817,24.97917758176992,6.7112879894210975,11.229610062693764,0.8017627586763881,1.0684909600733998,0.9745547073791349
91,6.0,61.87240684577733,3.816245214493758,24.349285805551546,6.872552100446937,11.436740627517642,0.7993098624928644,3.162057864873521,0.977198697068404
92,6.0,64.60803889072714,3.834882487930574,23.703719430622588,6.819921926630936,12.046046943906434,0.8242990434466527,1.6574278622159886,0.9678294573643412
93,6.0,67.63584932944023,3.853353897849209,23.065361995490893,7.224853157115721,11.773781156683864,0.7895863415872565,2.8582176488345064,0.9650687476774432
94,6.0,64.08163387721916,3.8716594619143336,22.434675902591945,7.199935174150801,11.484942967535666,0.7790977559320282,2.594402921417073,0.971153846153846
95,6.0,65.99973145534427,3.889799197800686,21.81211329408311,7.32980666607331,11.350876608388251,0.763550256858845,5.954673732799385,0.9720734506503445
96,6.0,66.97162669509892,3.907773123188493,21.19811518157652,7.268974271566566,11.752812784769892,0.7857939500375829,3.849255068353069,0.9637037037037036
97,6.0,65.44021586338275,3.925581255758944,20.593110657525028,6.903137679550503,11.999876339640506,0.8179652019776797,4.438137264951311,0.9707916986933128
98,6.0,65.60962036652938,3.943223613189688,19.997516191331144,7.1866217542697175,11.76622225956361,0.7917969214880839,4.99565702519075,0.9356960175374498
99,6.0,67.19843906010493,3.960700213150399,19.411735012275585,6.960789167908683,12.17276116740284,0.8203696921600951,4.279053228632889,0.9736247174076864
100,6.0,67.98879484774022,3.978011073298369,18.836156580404054,7.427308340627923,11.885030799130988,0.780680795095808,1.5492365184901002,0.9410720624778132
101,6.0,66.49980735909064,3.9951562112741423,18.27115614558234,7.237450392343957,11.666954133674674,0.7843346566592405,1.626658082957669,0.9705544933078394
102,6.0,66.6061333799746,4.012135644697204,17.71709439404445,6.94331264121357,12.311155633319364,0.8257845246788043,1.7880435930232312,0.9737925870460502
103,6.0,65.73087655681218,4.028949391161703,17.174317180928462,6.752071619459703,12.28170547663339,0.8353181167502316,5.262205949478871,0.9470124013528748
104,6.0,64.10114739043777,4.045597468232227,16.643155346529216,6.975390108040118,11.692007593125505,0.8025424333961105,3.467112927883513,0.9737048665620094
105,6.0,69.4961263432967,4.062079893439607,16.123924613304638,7.267724792392046,12.321400852803285,0.807515781231571,1.672989505846851,0.9837486457204768
106,6.0,71.21294339151065,4.078396684276779,15.616925560057869,7.382682677558991,12.082341344514983,0.7916065778124335,2.737699150788641,0.9590828924162258
107,6.0,76.37037283417767,4.094547858194676,15.12244366918556,7.9882643910294515,12.247089758484954,0.7579965909698643,3.328760138256855,0.9806620780072108
108,6.0,74.88399595124388,4.110533432598175,14.64074944243425,7.829280529188033,12.324434346814757,0.7722940426568392,2.487236346280824,0.968532626697582
109,6.0,75.43242196248023,4.126353424842085,14.172098580242384,7.620965568385839,12.507337507560264,0.7929245038784906,0.170792049788254,0.9721008403361344
110,6.0,77.44802383287806,4.142007852227165,13.716732219463704,7.729284861859812,12.685976728418671,0.7929565509247645,0.8806116821321159,0.954472587367746
111,6.0,79.7358356724622,4.1574967319962,13.274877224064554,8.183072679134858,12.530281996337123,0.7573026618918938,0.5164035298962951,0.9739373254731616
112,6.0,82.09220852515307,4.1728200813301095,12.846746523259933,8.033129701435191,12.968102432100313,0.785033505555676,1.3191670960284427,0.9715857011915674
