slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
97,7.0,56.46635066765054,-4.691117213549405,17.426572625361054,6.71897041966442,10.619640439441666,0.7744035830727487,3.1691143800440145,0.964095744680851,2.0917446198490444
98,7.0,56.63632216532061,-4.664925293724367,17.27740749265006,6.831542408685216,10.529103493192098,0.7609386974940523,1.825195821633744,0.9725299069561364,1.031625828460658
99,7.0,56.29739485532768,-4.637381576652683,17.127727977559783,6.793566744663013,10.630229203650732,0.7691410313737319,0.9298080351460348,0.9598428633784374,1.0343891460247148
100,7.0,59.46608823161072,-4.608485758111033,16.977534214731246,6.867650344477471,11.014889561124996,0.7818337042138649,0.7384774144843631,0.9801016088060964,0.9421235149689321
101,7.0,59.48047759305812,-4.578237522260854,16.826826370404785,6.717267906850839,11.376875303414522,0.807088214658345,1.021799744205921,0.9830866807610994,0.5056882923565028
102,7.0,61.12729602199612,-4.546636542123427,16.675604642803112,6.9369397288949886,11.349219737005702,0.7914566748364282,1.4392231461706613,0.9587670136108888,0.6590035171025721
103,7.0,63.494685454394194,-4.5136824800776525,16.523869262513873,7.171045183222431,11.22485119657463,0.7693284447223769,1.6984644495193948,0.9796569605105704,0.8150082782346267
104,7.0,62.32981658259428,-4.479374988380696,16.37162049287145,7.082815186165933,11.089918953836063,0.7694802586432897,0.260468213554385,0.9823842687423188,1.1994059413665552
105,7.0,64.83221030441561,-4.443713709711458,16.218858630337955,7.151210757178453,11.405910872641362,0.7790408108882658,0.5507825241959032,0.957610789980732,1.2507728671510658
106,7.0,64.88999209928386,-4.4066982777370525,16.06558400488315,6.934951609349405,11.668603889307148,0.8042250419356594,2.106942913941414,0.9825049701789264,1.016391818250172
107,7.0,64.33474989601932,-4.368328317702261,15.911796980363324,7.02541580484632,11.534175048143922,0.7930974366996469,1.942032151492348,0.968210361067504,1.1128053933689979
108,7.0,64.39136150958119,-4.328603447042138,15.75749795489891,7.032633866608295,11.615767860925256,0.7958926921898253,2.7815728521205743,0.9437689969604864,1.7772008680218387
109,7.0,64.48110423937786,-4.28752327601774,15.602687361250611,7.237476968064962,11.39321640826237,0.7723119120881846,0.6592462596231675,0.938225383751404,0.9338065805129337
110,6.0,66.64342823165154,-4.245087408375135,15.447365667194058,7.232112720073162,11.80226068067455,0.7902592528975176,0.625250711459241,0.9634011090573013,0.803208524376194
111,6.0,69.21457998284995,-4.201295442027723,15.291533375892756,7.408744912361963,12.04761782061559,0.7885627462240119,0.1419773438803415,0.963804116394606,0.7673690234644783
112,6.0,66.72928107146133,-4.156146969761922,15.135191026269135,7.387749085911052,11.592732019744776,0.7706378766857417,0.858012140109183,0.964801778436458,0.4482709448856761
113,6.0,65.28533387234381,-4.109641579966375,14.978339193373678,7.138871969937148,11.7970338507048,0.796118765004363,0.0291334902892857,0.9582863585118376,0.46141777732018796
114,6.0,69.65535340306626,-4.061778857384648,14.820978488751791,7.463764461954003,11.8258364051949,0.7756692464800543,0.2771750432853558,0.9726974881689116,0.3861427878680915
115,6.0,70.9475527695003,-4.012558383891558,14.663109560808511,7.268182531814821,12.30938652559457,0.8070685761500351,0.9903599574147164,0.9752776782515228,0.5786590741189704
116,6.0,69.77160771874657,-3.961979739293168,14.504733095170572,7.490291389631619,11.72931216751595,0.7695429498324647,0.0505324095080042,0.961524631427544,0.6960857374317532
117,6.0,72.30094841433436,-3.910042502150543,14.345849815045993,7.590354405453884,11.979802876441113,0.7736648677794791,0.6901278733622812,0.965553235908142,0.46331199103008
118,6.0,71.12313789603009,-3.856746250627295,14.186460481580774,7.396700965943917,12.144689772769611,0.7931339031978154,1.415495571609067,0.9645115952213632,0.6510796189154989
119,6.0,71.79966335599255,-3.802705998759056,14.0267234834862,7.357593088543598,12.318178036108767,0.8020218327247389,1.0346191072404016,0.977635782747604,0.9466749449473825
120,6.0,74.33490385618109,-3.748537074323895,13.866798123902624,7.423648774505462,12.837059048871213,0.81582601188119,1.0473605094342169,0.974764468371467,1.108394128880895
121,6.0,76.48666532189692,-3.6942395272645583,13.706686576911862,7.690293464875412,12.77221507259724,0.7984128979269088,0.773495859201788,0.95616,1.7850016813952168
122,6.0,72.87885140480911,-3.639813408787541,13.546391033322928,7.461777304034507,12.592757127032687,0.8055378487658625,4.7313497307130845,0.9585838343353372,3.0474280227893686
