slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
149,2.0,102.04103075047855,-0.3025900542023687,4.781825774909102,8.610697363191239,15.133908337365806,0.8223606602713163,3.764880167141341,0.9673648319532392,0.711543755276138
150,2.0,98.89868224775547,-0.2939411985479874,4.451327377172127,8.505644579600286,14.809058198827833,0.8186073572889788,2.4315856948777226,0.9828600665131748,0.8647764243873008
151,2.0,99.58017545673805,-0.285223984793824,4.120209613755149,8.516695422351239,14.922466857933872,0.8211384218447144,2.843102372876041,0.979498861047836,0.530595093770462
152,2.0,95.7887523054015,-0.2764384130281242,3.7884933914811474,8.303699762621935,14.52115456464328,0.8203693256767816,2.5703876554756437,0.9815211569362614,0.5315558093121642
153,2.0,95.18531202978888,-0.267584483355835,3.456199854056029,8.328221362097548,14.615069596652614,0.8217575260017369,2.846703484309322,0.9869437783106848,0.3147121837534678
154,2.0,95.85631762385168,-0.2586621958989807,3.1233503748951903,8.328983093279184,14.682393460964247,0.8235275365977683,2.6433106617953173,0.9779585410653372,0.38692904202960027
155,2.0,93.32833291065798,-0.2496715507970393,2.7899665497277466,8.378369532818304,14.279739199653111,0.8097821836011072,3.804474486531261,0.9783900594273366,0.9736091535747103
156,2.0,93.35336838141512,-0.2406125482073245,2.456070188983896,8.351761664246819,14.3446694882955,0.8130313426076489,2.8787780323956262,0.965215082315454,0.3052468047762343
157,2.0,91.45657434305896,-0.2314851883053696,2.1216833099712917,8.319144431483783,14.147644668487358,0.8088444808907692,3.0921461787222637,0.9719039825422804,0.5156210426981674
158,2.0,88.91615543850145,-0.2222894712853141,1.7868281288466927,8.139582431669629,14.1039139278889,0.8166632388378255,2.953865985041131,0.9774202653118824,0.4241894717628505
159,2.0,88.29114123705398,-0.2130253973602934,1.451527052389504,8.15805367808487,13.991586991507384,0.8124234616268328,2.5289916755326103,0.9879240943070732,0.39441941458295254
160,2.0,90.2224187417212,-0.2036929667628317,1.1158026695841772,8.114207523318017,14.324546289852618,0.8240932682359657,2.0743865904666268,0.9715312327252624,0.7809304567435218
161,1.0,89.59129114886755,-0.1942921797452375,0.7796777430188295,8.06011186731704,14.29743420393928,0.8259490935096098,2.77705950636382,0.966740576496674,0.5747532441441688
162,1.0,88.31699975720068,-0.1848230365800013,0.4431752001077366,7.926353594328395,14.334458060423136,0.833209522201508,2.8550200775719423,0.9649172046028628,0.6858589077474572
163,1.0,87.03954269646893,-0.175285537560198,0.1063181241457023,7.858484695962187,14.221500861621704,0.8334617761254665,2.924818860029124,0.9589467723669308,0.6886860168790513
164,1.0,86.39903649180151,-0.1656796829998909,-0.2308702547973788,7.927631906489238,14.005782046992698,0.8243880627923229,4.872311820949693,0.9398769574944073,1.824038661246414
165,1.0,87.67546139796836,-0.1560054732345389,-0.5683665691331502,8.012851009195439,14.102734436130898,0.8229067286402687,3.698460537868983,0.9407386990077178,1.1231062770984173
166,1.0,86.38901122948724,-0.1462629086214057,-0.906147323153692,7.990466187064459,13.947423138492905,0.8196263495549767,3.2678099168580217,0.94383600112328,0.8394335714416027
167,1.0,87.65917519205797,-0.1364519895399742,-1.2441889025635433,8.065842993407706,13.962885926105642,0.8162757925403756,2.766470059527783,0.9480122324159022,1.1034605601324274
168,1.0,88.92594384308236,-0.1265727163923614,-1.582467584135384,8.043653176260085,14.168156219403894,0.8232169244471288,1.1133973958482508,0.9422657952069716,1.9002026808225114
