slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
66,8.0,39.86148660182508,-0.091153904346556,16.283270498732808,5.487140945123093,9.134788284171645,0.7994844788124995,0.0,0.9870967741935484,1.5467813834933664
67,8.0,42.309261504582494,-0.0943613798868879,16.30557662339969,5.822995363126845,9.107042800105974,0.7688781180985291,1.2412492086772422,0.965868263473054,0.7109594814342932
68,8.0,41.69137604700563,-0.0973085753967982,16.325882213322334,5.788269307225892,9.037776216552574,0.7679969952453493,2.184063681189317,0.9412462908011868,1.194541118235328
69,8.0,42.30017193831122,-0.0999954909948711,16.344188506839508,5.687928368456037,9.3282682673768,0.792591964359319,1.1339122011008729,0.936664729808251,1.0180911322677373
70,8.0,41.68333510674477,-0.1024221267952202,16.36049662218329,5.523715573704959,9.34115425560531,0.8064284114889447,1.3986796658089824,0.9850093691442848,0.8973527734632659
71,8.0,42.90588733110323,-0.1045884829058236,16.374807556980343,5.808630031967562,9.217392803513734,0.7764473975925684,3.006173778194921,0.9645180366646956,1.269404091933852
72,8.0,44.1287326174276,-0.1064945594270222,16.387122187808988,5.768275539186727,9.573245657158688,0.7980872896113969,2.814029264139453,0.9616045845272206,1.181137157091912
73,8.0,41.67473360075296,-0.1081403564501786,16.397441269811424,5.47335988696335,9.426472277129395,0.8141620603859577,2.552370658651984,0.9722050648548488,0.8287414614819708
74,8.0,44.12413225190747,-0.1095258740564971,16.405765436360813,5.849943950155311,9.313277460698162,0.7781083575647164,0.3375626466758046,0.9657176060429984,2.074628720371042
75,8.0,43.50975144633207,-0.1106511123160046,16.41209519878287,5.642437079329926,9.594121064310738,0.8087776164767545,1.7529427199636174,0.9576320371445154,0.886563463132088
76,8.0,42.895895667096745,-0.1115160712866928,16.416430946131538,5.569130642760627,9.61087353298313,0.8149992552190374,2.6414307590058543,0.9855159927579964,1.3134929943426765
77,8.0,44.73370366304074,-0.1121207510138218,16.418772945018713,5.82856042232334,9.621652210042862,0.7956352354782218,1.7062010223252508,0.9520089285714286,0.7885961371938212
