slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
786,6,52.58208766984752,-0.3635459899569513,9.823028238557043,6.0459722957850754,11.580048751416165,0.8528830348354769,2.8576752068721456,0.9588742650789388
787,6,50.97899641313924,-0.3384537947579078,9.583688170253822,5.978910213309082,11.253787059079126,0.8467071657018939,2.6922811299516147,0.9588116505592974
788,6,49.37436535772623,-0.3138112888914936,9.346103915631486,5.913839470478277,10.86872344402948,0.8386603876787062,2.300880185219227,0.9575837930545946
789,6,47.02702961482188,-0.2907427765146082,9.114750006961067,5.845973537193167,10.383836820009847,0.8249625605902775,2.765602223612786,0.956170729138323
790,6,44.04308985406781,-0.2690234014144618,8.888736394820866,5.775711726375796,9.81338761687309,0.8064209771602135,3.9641439618285808,0.9545989168692782
791,6,43.27335240887167,-0.2479786199739191,8.665425430008531,5.794266112743806,9.59735735655366,0.7960805609953098,5.939507512005888,0.9488573664714172
792,6,49.88428934886852,-0.2291824840653891,8.451123289622426,6.108874489729743,10.562723572291969,0.8130773690476062,10.504277102054864,0.9292166889775024
793,6,56.49522628886536,-0.2103863481568592,8.236821149236324,6.42348286671568,11.528089788030275,0.8300741770999025,15.06904669210384,0.909576011483588
794,6,60.07418514682951,-0.1942886568342361,8.033444953947972,6.865053119040252,11.465212838237385,0.79746317246397,11.196012736353246,0.9176373303592184
795,6,63.40047916462427,-0.1784158358937719,7.830979254084433,7.317203527643043,11.316648957983563,0.7607181834373519,6.619828485119395,0.9280071489323112
796,6,64.52839493806539,-0.1643420093603061,7.635865385587856,7.436673442963205,11.33941549580541,0.7545048758558106,4.311885658960152,0.9263958471627532
797,6,64.28232430878548,-0.1513925543312144,7.44534641169563,7.348218049981726,11.469263544924544,0.7673738691774421,3.4215937234725304,0.9172963451790386
798,6,63.95033404881625,-0.1393426065705568,7.258533130911635,7.269407938290053,11.56439012092208,0.7777187181058496,3.1207532623806067,0.9104022784476372
799,6,63.425024619796055,-0.1293165501638759,7.080057659621162,7.212299709500447,11.581393382396032,0.7823842421495026,4.146178618678986,0.9084704410339406
800,6,62.89971519077586,-0.1192904937571949,6.901582188330688,7.155191480710841,11.598396643869984,0.7870497661931557,5.171603974977365,0.906538603620244
801,5,62.314178530028045,-0.1028997908649523,6.517703241640207,7.121412125983265,11.509773551918174,0.7856236274717886,0.6715933969275091,0.9149416635302974
802,5,63.6085603407893,-0.0980776275044073,6.339841993525806,7.092870006028496,11.748688294732258,0.7967758230882934,0.449827788467253,0.919309997811314
803,5,64.90294215155056,-0.0932554641438624,6.161980745411405,7.064327886073726,11.987603037546345,0.8079280187047982,0.228062180006997,0.9236783320923306
804,5,61.73920308745012,-0.0918064951743394,5.998270486594288,7.086337654318777,11.462149699490173,0.7839610551682386,0.2487882084221898,0.9219767621610986
805,5,58.57546402334967,-0.0903575262048165,5.834560227777171,7.1083474225638295,10.936696361434004,0.759994091631679,0.2695142368373827,0.9202751922298664
806,5,60.501902677607006,-0.0922817533342467,5.685063217339283,7.134337011949201,11.262182293250545,0.7731239031782693,1.385735446828153,0.921131859977266
