slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
126,5.0,71.98949282523799,-0.6610691240159131,5.428138246069527,7.329568412847792,12.563246063511157,0.8121755334731512,0.5855642732618445,0.9746175243393602,0.42341625380143255
127,5.0,73.28037311012753,-0.6682797662255712,5.289002204692372,7.501243665619447,12.467654793125751,0.7987553924094649,0.1245194952912341,0.9374172185430464,0.6430013297433059
128,5.0,72.02174097472144,-0.6753520797313245,5.151574368997851,7.2871361539514625,12.560683160850632,0.8145067972622254,0.1429142385156837,0.9248826291079812,0.6094279023577825
129,5.0,73.94942120314735,-0.6822860655187413,5.015858608812102,7.628327570382126,12.324016004964133,0.7854065905514969,0.0887385762121195,0.9531405782652044,0.5771933496106053
130,5.0,73.96440574973559,-0.6890817245745695,4.881858650536982,7.531222389060998,12.493506299568084,0.797884390885012,2.578879108255566,0.9551196808510638,2.2990265915344508
131,5.0,73.9787922199873,-0.6957390578855241,4.749578080354847,7.52827380981243,12.489744168206697,0.7979255653541112,0.3345472631592927,0.9637096774193548,0.6322911148342545
132,5.0,72.71686198995906,-0.7022580664371004,4.619020347429736,7.420783243256515,12.398783565149603,0.8011164338478495,0.2291671764527278,0.9808094905792044,0.7285214915577387
133,5.0,74.00583392800745,-0.7086387512124084,4.490188767102612,7.3372766511496765,12.538449856762943,0.8109022125644515,0.7592283506956338,0.9859451862262824,0.5928755409758103
134,4.0,74.01852018464292,-0.7148811131910346,4.363086524078436,7.436472011414619,12.633263600075724,0.808394014683554,0.9164592212348586,0.9714867617107944,0.46680085539594046
135,4.0,72.7542795310021,-0.7209851533479257,4.237716675602929,7.364843634703798,12.559964120723436,0.8100403502807121,0.7874222880241122,0.978804725503822,0.5352665498360949
136,4.0,73.40400391182257,-0.7269508726522971,4.114082154626816,7.264010691270292,12.91947449602209,0.8269656955293669,1.3566637693436132,0.9716723549488054,0.5115902535247044
137,4.0,74.05342260639296,-0.7327782720665683,3.992185772955629,7.259530914561204,13.013371350859186,0.8299409498364638,1.721587998894079,0.9735324058364438,0.6373430022565679
138,4.0,74.06405405512783,-0.7384673525453166,3.872030224383046,7.219695735049764,13.014821719666497,0.8320315358459555,1.7801284127406043,0.9740702831798022,0.6480191471416438
139,4.0,74.0742083755113,-0.7440181150342614,3.753618087805856,7.150194686123731,13.23969380345895,0.8416284413514685,0.6823925692190783,0.9605746742398932,0.7080172347272219
140,4.0,72.80659118180807,-0.7494305604692679,3.6369518303187847,7.04221545050446,13.260249265138771,0.8473237138302302,1.0994845469558507,0.951900437268752,0.6242677335875009
141,4.0,73.4544083705095,-0.754704689775377,3.522033810287362,7.229252460777234,12.938590562095705,0.829346056972069,1.1451044211570298,0.937810122394972,0.6001284228265725
142,4.0,75.37956970170107,-0.759840503865862,3.4088662803971697,7.349833495510321,13.109258346064218,0.8280465651842642,0.1252954638515324,0.9679444811632518,0.5524758646608833
143,4.0,75.38810039832492,-0.7648380036413029,3.2974513906778427,7.455225473980416,12.877217732371768,0.8153655435470063,0.0935263981960973,0.975674775074975,0.4812895010750826
144,4.0,74.75726508798635,-0.7696971899886935,3.187791191500269,7.4532943635293885,12.76808410274664,0.8119379770629278,0.7590765821867298,0.9843962008141112,0.5500276983393173
145,4.0,74.12589745265501,-0.7744180637805615,3.079887636545477,7.385816628302799,12.77142864599521,0.8158189766394403,0.0270856056542263,0.9792446410343656,0.3281120697650585
146,4.0,74.1330990422058,-0.7790006258741271,2.9737425857437905,7.385816628302799,12.77142864599521,0.8158189766394403,0.0270856056542263,0.9792446410343656,0.3430526969681145
147,4.0,73.50079433719421,-0.7834448771104711,2.8693578081828752,7.363934417870355,12.762300802130564,0.8167396417536767,0.6082514865119629,0.9703980945899966,0.34233163753664514
148,4.0,73.50721479108513,-0.7877508183137376,2.766734984983382,7.355844332475975,12.769481225462933,0.8174156071755359,0.5179505161151603,0.9707184201566224,0.2636070949323576
149,4.0,74.15254028574041,-0.7919184502903585,2.665875712140905,7.4080172929541535,12.791701035478816,0.8152377644290013,0.2149392270698688,0.9722691917483935,0.23175722286311343
150,4.0,73.51904478876558,-0.7959477738282978,2.5667815033330914,7.427523909580682,12.632350625229478,0.8088784091121934,0.3510317485212288,0.9647218453188604,0.3947215592438071
151,4.0,74.16382157172782,-0.7998387896963269,2.4694537926907447,7.373236961427697,12.724293990723158,0.8150000054493891,0.5576322377514125,0.9679945522642152,0.41783377340182
152,4.0,73.52960639303699,-0.803591498643316,2.373893937531854,7.464606782641838,12.610697713383908,0.8059922346101337,0.1873585919271203,0.9605927921859212,0.49109803088616144
153,4.0,72.89501065816602,-0.8072059013975588,2.280103221057516,7.521620939074612,12.419919973376018,0.7957623622542256,1.7888564311237538,0.9286653517422748,1.402046622509122
154,4.0,74.81793107099031,-0.8106819986661152,2.188082855008753,7.713921482281894,12.426086291469662,0.783981636965416,0.8741618174177194,0.9413480233311732,0.6615339663804266
155,4.0,76.10129878642438,-0.8140197911341777,2.0978339822833423,7.870423964821439,12.352874083630583,0.7707542541659045,0.0905989088585336,0.948331193838254,0.48356461058634465
156,4.0,76.74499928130662,-0.817219279464467,2.0093576795117336,7.9748045440581,12.353195378414997,0.7637047804714614,0.2600755472117759,0.9422348484848484,0.4371872879395611
157,3.0,76.7489319857838,-0.8202804642966486,1.922654959591265,7.968043882501893,12.356709187259815,0.7643218482999888,0.2206346167632289,0.9428120063191152,0.2559789421358074
158,3.0,76.75261447110259,-0.823203346246772,1.8377267741778505,8.039112647657737,12.196307097297202,0.7520178956073017,0.1138941122256715,0.9496494582536648,0.2016202622435234
159,3.0,76.75605737573709,-0.8259879259067372,1.754574016134442,7.975278575987892,12.309728222523272,0.7617392418848951,0.3852331169433272,0.9561319244316362,0.26808226957088627
160,3.0,76.11961052484189,-0.8286342038437822,1.6731975219355422,7.967631911369181,12.218126194351498,0.7581198770494705,0.6621654258526849,0.9654498044328552,0.697993387663176
161,3.0,75.48289479489405,-0.8311421806000014,1.593598074027117,7.877379998407316,12.2457342780627,0.7656352500991928,0.0,0.9639107611548556,0.9058750362983892
162,3.0,75.48563415001976,-0.8335118566918774,1.515776403141294,7.877379998407316,12.2457342780627,0.7656352500991928,0.0,0.9639107611548556,1.0127919955351936
163,3.0,76.12790790722792,-0.835743232609846,1.4397331905652768,7.890369670806577,12.358269069272955,0.7696480705899598,2.2590604685005435,0.9689339437540876,1.6655367103273988
164,3.0,75.49053448367488,-0.8378363088178818,1.3654690703639183,7.919621100759524,12.216989239360968,0.7614309156134802,2.0148970942681084,0.964238845144357,1.4111607636384391
165,3.0,77.41202027708815,-0.8397910857531088,1.2929846315554647,7.987403933202349,12.422579235342733,0.7658878340670525,0.7553958676464977,0.9650976625040024,0.7597229818769503
