slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
178,3.0,68.97195542572743,-3.5326131206934024,-1.2526751966803409,7.557540219588872,11.63865751709924,0.7604915605852736,0.7712543883985156,0.9863770250368188,0.6292106948787968
179,3.0,67.70003576482871,-3.403629679084096,-1.3964928777551369,7.507603740372408,11.50340232439093,0.757666663750661,0.1200212625266468,0.984304932735426,1.1004713161393878
180,3.0,68.98248533800074,-3.2670250165287764,-1.5429442532384214,7.5711803918187774,11.62564236075992,0.7588649203321332,2.093410231955884,0.9809941520467836,1.1203512058809688
181,2.0,68.34836650487736,-3.122794353429434,-1.6920263690383193,7.584706942230376,11.49698891894758,0.751518361566123,1.0960984834481706,0.9892072943803498,1.0222936893530383
182,2.0,68.99125329492418,-2.970933111106985,-1.84373604169922,7.6072772154817105,11.562006221625753,0.7530577000323452,2.3197614975890404,0.9802631578947368,1.104438482865209
183,2.0,68.35589761700692,-2.811436988461684,-1.9980698493295252,7.537996273846368,11.562301029291488,0.7582656208124078,1.4101760897567883,0.9768467475192943,1.1407427255944043
184,2.0,68.35862143836363,-2.644302042865589,-2.1550241224311533,7.602043621152732,11.427998581642791,0.7466546576557678,3.3938869346380205,0.975699558173785,1.214490877965458
185,2.0,68.99939434977489,-2.4695247752874625,-2.3145949346374337,7.582816605300767,11.57013076861729,0.7553007467229538,3.312927035062642,0.9752457226064798,1.0358164418700928
186,2.0,69.00034879460304,-2.287102219642579,-2.476778093366449,7.704044239074674,11.416042007057746,0.7379609493164218,2.4612734967961623,0.9644268774703556,0.663636501243504
187,2.0,69.63912653773251,-2.097032036351223,-2.6415691303972224,7.628959261535588,11.617278105030822,0.754160210412445,2.4761397373825726,0.9701546206400576,0.5667974268609883
188,2.0,70.91557249070506,-1.8993126100793336,-2.808963292376553,7.74431610437139,11.65711407790241,0.7474285655831765,1.7633456021434677,0.9675942233180698,1.0229460910837525
189,2.0,70.2740353047084,-1.6939431516234311,-2.978955531264708,7.693342674266429,11.666131732200212,0.7517402560118389,2.8949339858703698,0.9615791328868524,0.7140117913595575
190,2.0,70.90873117493666,-1.4809238038892334,-3.15154049472858,7.793318933352748,11.605021940886386,0.7409621337860369,2.975935179299673,0.9539314166955316,0.7200711694995174
191,2.0,71.54172628037063,-1.2602557518991897,-3.326712516491318,7.891611071632085,11.545789032929212,0.7299455859805686,2.5965407249519004,0.95922598479613,0.7952238806792238
192,2.0,71.53413821321969,-1.031941336748663,-3.5044656066478668,7.847553551303433,11.61290849577945,0.737120846561019,4.815567158391035,0.9636174636174636,1.5826140741100794
