slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
800,6,75.55011763011568,-0.1771188520385931,12.530082901232795,7.471830153142764,12.85345862556359,0.8136825454758784,2.1426346486386403,0.9425806451612904
801,5,74.99308775727677,-0.1587762367326002,12.307475888815809,7.480056759027,12.662950655006057,0.8068878488760802,4.369911227638445,0.9611166500498504
802,5,75.50971427401876,-0.145649302403337,12.147357594448328,7.401768960802233,12.911395256514844,0.8191936843477324,1.3871365582992614,0.9734899877714002
803,5,75.39894905104889,-0.1329423898289628,11.99182275904356,7.274103178670068,13.123052852553249,0.8320798471149826,0.8477132992977134,0.9703441429869962
804,5,75.12992940200876,-0.1206555005670496,11.84088330401904,7.145762442522369,13.336548646718532,0.8442076120590077,1.6863810877646008,0.9588907550752154
805,5,75.17179264053992,-0.1087886361751697,11.694551150792304,7.065449782250995,13.590507842607968,0.854238254060985,2.837879560830723,0.946341463414634
806,5,74.29367479763158,-0.0975518130322543,11.555163348425554,6.9600701757962185,13.672670143208189,0.8606932680032476,2.2191643785740256,0.9435243422316112
807,5,76.62688713729264,-0.0867350195830722,11.420425862271394,7.185479996247359,13.765370161327429,0.8527767829094943,1.2354638986041602,0.9558031837563056
808,5,79.22274381390339,-0.0763382567315627,11.290348338320296,7.418217359506646,13.808685287567132,0.8434458951987032,0.3579990390502195,0.9673584615330812
809,5,79.13255898184416,-0.0663615253816651,11.164940422562728,7.334820381476312,13.742692912528746,0.8456577012898523,0.0579907180412953,0.9623706491063028
